courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CMIS 4115,Artificial Intelligence for Games,"(3, 3)",,,
CMIS 4120,Game Programming and Development II,"(4, 4)",,,
CMIS 4140,3D Modeling and Graphics,"(4, 4)",,,
CMIS 4160,3D Animation and Motion Graphics,"(4, 4)",,,
CMIS 4180,Visual Effects,"(3, 3)",,,
CMIS 4200,Data Visualization,"(4, 4)",,,
CMIS 4300,Game Asset Pipeline,"(4, 4)",,,
CMIS 4310,Virtual Production Pipeline,"(4, 4)",,,
CMIS 4315,Advanced Virtual Production Pipeline,"(4, 4)",,,
CMIS 4320,Advanced Digital Post Production for TV,"(4, 4)",,,
CMIS 4350,Advanced Media Technology Practicum,"(2, 2)",,,
CMIS 4600,Introduction to the Music Industry,"(2, 2)",,,
CMIS 4610,Promotion of Recorded Music,"(2, 2)",,,
CMIS 4620,Marketing and Branch Sales in the Music Industry,"(3, 3)",,,
CMIS 4630,Legal Aspects of the Music Industry,"(3, 3)",,,
CMIS 4640,Music Copyright and Publishing,"(3, 3)",,,
CMIS 4660,Artist Representation in the Music Industry,"(2, 2)",,,
CMIS 4670,Entrepreneurship in the Music Industry,"(3, 3)",,,
CMIS 4680,Social Media for Music & Entertainment,"(3, 3)",,,
CMIS 4870,Honors Thesis I,"(1, 1)",,,
CMIS 4880,Honors Thesis II,"(1, 1)",,,
CMIS 4910,Special Topics in Creative Media CTW,"(None, None)",,,
CMIS 4914,Special Topics in Media/Arts Entrepreneurship,"(None, None)",,,
CMIS 4915,Special Topics in Advanced Technology Content Production,"(None, None)",,,
CMIS 4980,Internship,"(1, 1)",,,
CMIS 4999,Directed Readings,"(None, None)",,,
CRJU 1100,Introduction to Criminal Justice,"(3, 3)",,,
CRJU 2110,Policing in America,"(3, 3)",,,
CRJU 2200,Social Science and the American Crime Problem,"(3, 3)",,,
CRJU 2310,Corrections,"(3, 3)",,,
CRJU 2700,American Criminal Courts,"(3, 3)",,,
CRJU 3005,Career Planning & Management,"(3, 3)",,,
CRJU 3020,Research Methods in Criminal Justice,"(3, 3)",,,
CRJU 3060,Ethical Issues in Criminal Justice (CTW),"(3, 3)",,,
CRJU 3070,Race and the Criminal Justice System,"(3, 3)",,,
CRJU 3100,Introduction to Criminal Justice,"(3, 3)",,,
CRJU 3210,Juvenile Offending,"(3, 3)",,,
CRJU 3350,Prisons and Jails,"(3, 3)",,,
CRJU 3410,Criminological Theory,"(3, 3)",,,
CRJU 3610,Statistical Analyses in Criminal Justice,"(3, 3)",,,
CRJU 3710,Policing and Individual Rights,"(3, 3)",,,
CRJU 4010,Gender in Criminal Justice,"(3, 3)",,,
CRJU 4020,Criminal Justice Policy Analysis,"(3, 3)",,,
CRJU 4040,Comparative Criminal Justice Systems,"(3, 3)",,,
CRJU 4050,Wrongful Convictions,"(3, 3)",,,
CRJU 4070,Family Violence and Criminal Justice,"(3, 3)",,,
CRJU 4080,Crime and the Media,"(3, 3)",,,
CRJU 4110,Criminal Investigations,"(3, 3)",,,
CRJU 4170,Victimology,"(3, 3)",,,
CRJU 4210,Juvenile Justice System,"(3, 3)",,,
CRJU 4230,Juvenile Corrections,"(3, 3)",,,
CRJU 4350,Community Based Corrections,"(3, 3)",,,
CRJU 4420,Crime Typologies,"(3, 3)",,,
CRJU 4430,White Collar Crime,"(3, 3)",,,
CRJU 4440,Street Crime,"(3, 3)",,,
CRJU 4450,"Drugs, Crime and Policing","(3, 3)",,,
CRJU 4460,Serial Killers.,"(3, 3)",,,
CRJU 4500,Criminal Justice Management,"(3, 3)",,,
CRJU 4720,"Law, Justice & Social Change","(3, 3)",,,
CRJU 4760,Criminal Procedure,"(3, 3)",,,
CRJU 4770,Criminal Evidence,"(3, 3)",,,
CRJU 4780,Criminal Law,"(3, 3)",,,
CRJU 4800,Mental Health Issues in Criminal Justice,"(3, 3)",,,
CRJU 4900,Selected Topics in Criminal Justice,"(None, None)",,,
CRJU 4910,Selected Legal Issues in Criminal Justice,"(3, 3)",,,
CRJU 4915,Controversial Legal Issues in Criminal Justice,"(3, 3)",,,
CRJU 4920,Community Policing,"(3, 3)",,,
CRJU 4930,Internship Seminar in Criminal Justice,"(3, 3)",,,
CRJU 4940,in the same academic semester in order to graduate. This course is one of two Critical Thinking through Writing (CTW) courses that all Criminal Justice majors must complete. This course may include a Signature Experience component.,"(None, None)",,,
CRJU 4935,Criminal Justice Field Instruction II,"(6, 6)",,,
CRJU 4940,Criminal Justice Field Instruction,"(3, 3)",,,
CRJU 4940,in the same academic semester in order to graduate. This course may include a Signature Experience component.,"(None, None)",,,
CRJU 4960,Domestic Terrorism,"(3, 3)",,,
CRJU 4990,Readings in Criminal Justice,"(1, 1)",,,
CRJU 4991,Atlanta Police Leadership I,"(3, 3)",,,
CRJU 4992,Atlanta Police Leadership II,"(3, 3)",,,
CRJU 4995,Undergraduate Research Practicum,"(1, 1)",,,
EDCI 3200,Organization and Instruction of the Middle Grades Curriculum,"(3, 3)",,,
EDCI 3220,Understanding and Supporting Middle School Learners,"(3, 3)",,,
EDCI 3250,Introduction to Teaching in Secondary Schools,"(3, 3)",,,
EDCI 4100,Service-Learning in Action,"(3, 3)",,,
EDCI 4400,Poverty and Education,"(3, 3)",,,
EDCI 4600,Practicum,"(3, 3)",,,
EDCI 4640,Critical Issues in Middle Grades Education-CTW,"(3, 3)",,,
EDCI 4650,Opening School Experience,"(0, 0)",,,
EDCI 4700,Student Teaching in Middle Grades,"(3, 3)",,,
EDCI 4750,Student Teaching in the Secondary School,"(6, 6)",,,
EDCI 4810,Directed Reading in Teaching and Learning,"(3, 3)",,,
DHYG 1901,Dental Hygiene I,"(3, 3)",,,
DHYG 1904,The Dental Process of Care and Medical Emergencies,"(1, 1)",,,
DHYG 1905,Dental Hygiene II,"(2, 2)",,,
DHYG 1906,Dental Hygiene III,"(1, 1)",,,
DHYG 1911,Clinical Dental Hygiene I,"(2, 2)",,,
DHYG 1914,Periodontics for the Dental Hygienist,"(2, 2)",,,
DHYG 1915,Clinical Dental Hygiene II,"(2, 2)",,,
DHYG 1916,Oral Pathology,"(2, 2)",,,
DHYG 1917,Clinical Dental Hygiene III,"(2, 2)",,,
DHYG 2907,Dental Hygiene IV,"(2, 2)",,,
DHYG 2908,Dental Hygiene V,"(1, 1)",,,
DHYG 2909,Clinical Dental Hygiene IV,"(4, 4)",,,
DHYG 2912,Clinical Dental Hygiene V,"(4, 4)",,,
DHYG 2923,Dental Pharmacology and Anesthesiology,"(2, 2)",,,
DHYG 2924,Public Health I,"(2, 2)",,,
DHYG 2925,Public Health II,"(2, 2)",,,
DPP 2100,Intermediate Drawing,"(3, 3)",,,
DPP 3000,Life Drawing,"(3, 3)",,,
DPP 3050,Introduction to Printmaking,"(3, 3)",,,
DPP 3150,Intaglio/Etching & Lithography,"(4, 4)",,,
DPP 3200,Painting with Water-Based Media,"(None, None)",,,
DPP 3250,Screen Print and Experimental Printmaking,"(4, 4)",,,
DPP 3300,Painting with Oil-Based Media,"(None, None)",,,
DPP 3350,Monoprinting,"(3, 3)",,,
DPP 3550,Book Arts,"(3, 3)",,,
DPP 3600,Drawing Research,"(None, None)",,,
DPP 3900,Selected Topics in Drawing and Painting,"(None, None)",,,
DPP 3950,Selected Topics in Printmaking,"(None, None)",,,
DPP 4500,Directed Study in Drawing and Painting,"(None, None)",,,
DPP 4550,Directed Study in Printmaking,"(None, None)",,,
DPP 4940,Portfolio I,"(3, 3)",,,
DPP 4950,Portfolio II-CTW,"(3, 3)",,,
DPP 4980,Special Problems,"(None, None)",,,
ECE 3010,Introduction to Early Childhood Education,"(3, 3)",,,
ECE 3021,Child Development,"(3, 3)",,,
ECE 3255,English to Speakers of Other Languages (ESOL): Cultural Foundations-CTW,"(3, 3)",,,
ECE 3360,Assessment of Classroom Learning in Early Childhood Education,"(3, 3)",,,
ECE 3390,Teacher as Responsible Practitioner in the 21st Century- CTW,"(3, 3)",,,
ECE 3400,Reading Methods in Elementary Education,"(3, 3)",,,
ECE 3440,English to Speakers of Other Languages (ESOL): Curriculum and Instruction,"(3, 3)",,,
ECE 3500,Social-Emotional Development from Infancy to Middle Childhood,"(3, 3)",,,
ECE 3550,Childrenâs Literature in the 21st Century,"(3, 3)",,,
ECE 3560,Media and Childrenâs Learning,"(3, 3)",,,
ECE 3600,Language and Literacy Inquiry,"(3, 3)",,,
ECE 3601,Understanding Literacy Learning in Early Childhood and Elementary Education-CTW,"(6, 6)",,,
ECE 3602,Writing and Composing in the Digital Age,"(3, 3)",,,
ECE 3603,Mathematics Methods in Elementary Education: Primary Grades,"(3, 3)",,,
ECE 3604,Mathematics Methods in Elementary Education: Upper Grades,"(3, 3)",,,
ECE 3605,Social Studies Methods in Early Childhood Education,"(3, 3)",,,
ECE 3606,Science and Inquiry in Early Childhood Education,"(3, 3)",,,
ECE 3661,Classroom Management and Practicum I: Fostering Dispositions of Responsive Educators,"(3, 3)",,,
ECE 3662,Classroom Management and Practicum II: Transforming Observations of Children into Practice,"(3, 3)",,,
ECE 3663,Classroom Management and Practicum III: Contextualizing Teaching and Learning,"(3, 3)",,,
ECE 4397,Elementary Mathematics in Dual Immersion Settings,"(3, 3)",,,
ECE 4430,Perspectives on Child Development for Culturally and Linguistically Diverse Students,"(3, 3)",,,
ECE 4440,Biliteracy: Literacy Development in Multilingual Settings,"(3, 3)",,,
ECE 4450,"Content-based Curricula, Instruction and Assessment for Dual Immersion Classrooms","(3, 3)",,,
ECE 4650,Opening School Experience,"(0, 0)",,,
ECE 4661,Student Teaching,"(3, 3)",,,
ECE 4662,Student Teaching,"(3, 3)",,,
ECE 4700,Issues in International Education,"(3, 3)",,,
ECE 4810,Directed Reading in Early Childhood Education,"(1, 1)",,,
ECON 2100,Global Economics,"(3, 3)",,,
ECON 2105,Principles of Macroeconomics,"(3, 3)",,,
ECON 2106,Principles of Microeconomics,"(3, 3)",,,
ECON 2990,Special Topics in Economics I,"(1, 1)",,,
ECON 3005,Career Planning & Management,"(3, 3)",,,
ECON 3050,"The Economics of Art, Entertainment, and Culture","(None, None)",,,
ECON 3810,"Introduction to Philosophy, Political Science, and Economics","(3, 3)",,,
ECON 3900,Macroeconomics-CTW,"(3, 3)",,,
ECON 3910,Microeconomics,"(3, 3)",,,
ECON 4080,History of Economic Thought,"(3, 3)",,,
ECON 4100,"Economics, Philosophy and Public Policy","(3, 3)",,,
ECON 4210,Health Economics,"(3, 3)",,,
ECON 4220,Environmental Economics and Policy,"(3, 3)",,,
ECON 4230,Experimental Economics,"(3, 3)",,,
ECON 4300,Economics of Cities,"(3, 3)",,,
ECON 4350,Economics of Poverty and Public Policy,"(3, 3)",,,
ECON 4380,Directed Readings in Economics,"(1, 1)",,,
ECON 4400,Public Sector Economics,"(3, 3)",,,
ECON 4450,Law and Economics,"(3, 3)",,,
ECON 4470,"Industrial Organization, Regulation, and Antitrust Economics","(3, 3)",,,
ECON 4500,Money and Credit,"(None, None)",,,
ECON 4600,Economic Development,"(3, 3)",,,
ECON 4610,The Economy of South Africa,"(3, 3)",,,
ECON 4620,Economic Studies Abroad South Africa,"(3, 3)",,,
ECON 4680,American Economic History,"(3, 3)",,,
ECON 4750,Introduction to Game Theory,"(3, 3)",,,
ECON 4800,International Trade,"(3, 3)",,,
ECON 4810,International Finance,"(3, 3)",,,
ECON 4870,Honors Thesis Research in Economics,"(3, 3)",,,
ECON 4880,Honors Thesis Writing in Economics,"(3, 3)",,,
ECON 4930,Mathematical Economics,"(3, 3)",,,
MATH 2211,"or MATH 1220 DESCRIPTION This course provides an introduction to mathematical techniques that are frequently used in economic analysis. Topics covered include algebra, equations, functions, differentiation, derivatives, descriptive statistics, probability theory, random variables and computation of various characteristics, distribution and characteristics of functions of random variables, confidence interval, hypothesis testing, and other relevant topics. Emphasis is placed on the applications of mathematics to topics in economic theory.","(None, None)",,,
ECON 4941,Economics Internship,"(3, 3)",,,
ECON 4950,Econometrics and Applications,"(3, 3)",,,
ECON 4960,Economics of Work and Pay,"(3, 3)",,,
ECON 4970,Introduction to Data Science for Economics,"(3, 3)",,,
ECON 4980,Undergraduate Research in Economics,"(3, 3)",,,
ECON 4990,Special Topics in Economics II,"(3, 3)",,,
ECON 4999,Senior Capstone in Economics,"(3, 3)",,,
EDBT 3020,Instructional Development in Technology/Career Education,"(3, 3)",,,
EDBT 3360,Foundations of Management and Safety in Technology/Career Education,"(3, 3)",,,
EDBT 3690,Teaching Practicum in Technology/Career Education,"(3, 3)",,,
EDBT 3700,Teaching Practicum in Technology/Career Education,"(3, 3)",,,
EDBT 3710,Teaching Practicum in Technology/Career Education,"(3, 3)",,,
EDBT 4250,Principles and Practices in Technology/Career Education,"(3, 3)",,,
EDBT 4570,Instructional Strategies in Technology/Career Education,"(3, 3)",,,
EDUC 2110,Investigating Critical and Contemporary Issues in Education,"(3, 3)",,,
EDUC 2120,Exploring Socio-Cultural Perspectives on Diversity in Educational Contexts,"(3, 3)",,,
EDUC 2130,Exploring Learning and Teaching,"(3, 3)",,,
EDUC 2152,Birth and Parenthood,"(3, 3)",,,
EDUC 2300,Introduction to Child Development,"(3, 3)",,,
EDUC 3010,Introduction to Urban Education,"(3, 3)",,,
EDUC 3100,Introduction to Interdisciplinarity and Careers in Human Learning and Development-CTW,"(3, 3)",,,
EDUC 3333,Field Experiences in International Education,"(0, 0)",,,
EDUC 3440,Self in Society: Decolonizing Educator Identities Toward Excellence in Urban Education,"(3, 3)",,,
EDUC 4460,Culturally and Historically Responsive Education,"(3, 3)",,,
EDUC 4660,Field Based Research in Urban Education,"(3, 3)",,,
EDUC 4670,Internship in Human Learning and Development,"(3, 3)",,,
EDUC 4750,Clinical Experience,"(1, 1)",,,
EDUC 4982,Undergraduate Research in Urban Education,"(1, 1)",,,
EPY 2040,"The Science of Learning: Theories, Application, and Practice","(3, 3)",,,
EPY 2050,Human Growth and Development,"(3, 3)",,,
EPY 3010,"Learning, Memory, and Cognition in the Real World","(3, 3)",,,
EPY 4190,Introduction to Behavior Analysis,"(3, 3)",,,
EPY 4360,Learning and Development During Adolescence,"(3, 3)",,,
EPY 4450,Culture and Cognition,"(3, 3)",,,
EPY 4790,International Experiences and Issues in Education,"(3, 3)",,,
EPY 4810,Directed Readings and Research in Educational Psychology,"(1, 1)",,,
EPY 4960,Seminar in Educational Psychology,"(3, 3)",,,
EPY 4970,Seminar in Adult Literacy,"(3, 3)",,,
ENGR 1211,Engineering Graphics & Design I,"(3, 3)",,,
ENGR 1212,Engineering Graphics & Design II,"(3, 3)",,,
ENGR 1603,Introduction To Engineering,"(3, 3)",,,
ENGR 1671,Computing Fundamentals for Engineers,"(3, 3)",,,
ENGR 2040,Electric Circuit Analysis,"(3, 3)",,,
ENGR 2605,Statics,"(3, 3)",,,
ENGR 2606,Dynamics,"(3, 3)",,,
ENGL 0999,Support for English Composition,"(1, 1)",,,
ENGL 1101,English Composition I,"(3, 3)",,,
ENGL 1102,English Composition II,"(3, 3)",,,
ENGL 1103,Advanced English Composition,"(3, 3)",,,
ENGL 2105,Workplace-Based Research and Writing,"(3, 3)",,,
ENGL 2110,World Literature,"(3, 3)",,,
ENGL 2120,British Literature,"(3, 3)",,,
ENGL 2130,American Literature,"(3, 3)",,,
ENGL 2140,Africana Literature in the Americas,"(3, 3)",,,
ENGL 2160,Studies in Popular Culture,"(3, 3)",,,
ENGL 2600,Creative Writing,"(3, 3)",,,
ENGL 3040,Introduction to Literary Studies,"(3, 3)",,,
ENGL 3050,Introduction to Rhetoric and Composition,"(3, 3)",,,
ENGL 3080,"Persuasion: History, Theory, Practice","(3, 3)",,,
ENGL 3090,"Exposition: History, Theory, Practice","(3, 3)",,,
ENGL 3100,"Composition Studies: History, Theory, Practice","(3, 3)",,,
ENGL 3105,Practical Grammar,"(3, 3)",,,
ENGL 3110,Technical Writing,"(3, 3)",,,
ENGL 3115,Multimodal Composition,"(3, 3)",,,
ENGL 3120,Digital Writing and Publishing,"(3, 3)",,,
ENGL 3125,Digital Media Studies,"(None, None)",,,
ENGL 3130,Business Writing,"(3, 3)",,,
ENGL 3135,Visual Rhetoric,"(3, 3)",,,
ENGL 3140,Editing for Publication,"(3, 3)",,,
ENGL 3150A,Introduction to Creative Writing – Poetry,"(3, 3)",,,
ENGL 3150B,Introduction to Creative Writing – Fiction,"(3, 3)",,,
ENGL 2120,"or ENGL 2130 with grade of C or higher. Introduction to the writing of fiction for the novice writer; practice in styles, points of view, and structure.","(None, None)",,,
ENGL 3150C,Introduction to Creative Writing: Poetry & Fiction,"(3, 3)",,,
ENGL 3160,Narrative Techniques,"(3, 3)",,,
ENGL 3170,Poetic Techniques,"(3, 3)",,,
ENGL 3180A,Contemporary Poetry,"(3, 3)",,,
ENGL 3180B,Contemporary Fiction Craft,"(3, 3)",,,
ENGL 2120,or ENGL 2130 with grades of C or higher DESCRIPTION Study of fiction technique through the reading and analysis of contemporary fiction. Designed for fiction writers.,"(None, None)",,,
ENGL 3190A,Introduction to Narrative Podcasting,"(3, 3)",,,
ENGL 3190B,Advanced Narrative Podcasting,"(3, 3)",,,
ENGL 3195,Teaching in English Studies,"(3, 3)",,,
ENGL 3205,Topics in Creative Writing,"(None, None)",,,
ENGL 3210,Advanced Grammar,"(3, 3)",,,
ENGL 2130,with a C or higher DESCRIPTION Readings in various areas of language study; focus on syntax of modern English grammar. Especially recommended for those who expect to teach secondary English.,"(None, None)",,,
ENGL 3220,History of the English Language,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Development of the structure and history of the English language: Indo-European, Old English, Middle English, Early Modern English, and Present Day English. Students must learn IPA for phonological study. Attention will also be given to the morphology, syntax, social and regional variations, and semantics of English.","(None, None)",,,
ENGL 3225,The History and Future of the Book,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION From ancient scrolls to digital narratives, the forms that literature takes influences how and what people write and read. This course examines the development of the book-making process and questions what a âbookâ is. Exploring diverse case studies from the Gutenberg Bible to Fifty Shades of Grey, this course considers books as active, social objects that can be examined in a variety of ways including traditional analysis and digital text analysis.","(None, None)",,,
ENGL 3230,History of Literary and Cultural Theory,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Monuments of western literary criticism in the context of questions raised by recent literary theory. We discuss major works of literary criticism and theory from Plato to New Criticism, including analysis of Aristotle, Sidney, Samuel Johnson, Wordsworth, Kant, Hegel, Marx, Nietzsche, Arnold, Freud, Jung, Woolf, De Beauvoir, and others. We will focus on comprehension of challenging texts while also reframing classical problems of criticism and theory in light of recent theoretical developments.","(None, None)",,,
ENGL 3250,Topics in Contemporary Theory,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Systematic and focused study of one or more recent critical theories that influence the study of literature, language, and culture. Individual courses will vary in focus. 952","(None, None)",,,
ENGL 3255,Introduction to Digital Humanities,"(3, 3)",,,
ENGL 3256,Advanced Topics in Digital Humanities: Electronic Literature and Interactive Fiction,"(3, 3)",,,
ENGL 3260,Theories of Popular Culture,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Theories of mass cultural and their practical applications to the analysis of cultural production. May include such phenomena as popular fiction, the built environment, and the popular media.","(None, None)",,,
ENGL 3266,British-American Culture Seminar II,"(3, 3)",,,
ENGL 3275,Literature and Culture of the American South,"(3, 3)",,,
ENGL 3280,English Drama before 1800,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Dramatic literature selected from the beginnings of English drama through the eighteenth century. Possible topics include medieval drama, the Elizabethan and Jacobean stage, Restoration drama, and the emergence of professional theater. 953","(None, None)",,,
ENGL 3290,English Fiction before 1800,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Fiction selected from the beginnings of the English novel or short story through the eighteenth century. Possible topics include the emergence of the novel as a form, the function of satire in popular culture, the history of publishing, and the role of the fiction in the history British imperialism.","(None, None)",,,
ENGL 3300,Medieval English Literature,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION English literature from the Anglo-Saxon period through the fifteenth century with focus on selected genres and authors such as the Gawain Poet, the Wakefield Master, Julian of Norwich, and William Langland.","(None, None)",,,
ENGL 3310,Old English,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION When did literature in English begin. We look back a thousand years to when ""England"" was just beginning to be imagined and ""English"" was so different that it seems like a foreign language. Study the rudiments of the Old English language and explore medieval manuscripts using the many digital resources available today. Read heroic poetry celebrating the feats of dimly remembered heroes, stories of voyages to exotic places, and the miraculous lives of saints.","(None, None)",,,
ENGL 3350,Literature and War,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION From Homer's Odyssey and Virigl's Aneid, to Julius Caesar's account of his wars in Gaul, to monster fighting in Beowulf or the idealized chivalric combat of the high middle ages, to the revolutionary upheavals of early modernity or the horrors of industrialized conflict, war has been a persistent setting and theme for Western literature. Can there be a ""just"" war. Can violence be controlled without more violence. This course examines texts that explore the relationship between violence and civilization.","(None, None)",,,
ENGL 3400,"Courtiers, Clergy, and Poets","(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION A savvy female monarch, a burgeoning global empire, and the introduction of printed books: this course examines one of the greatest and most formative periods in English literary history. Writing focused on and emerged from three principal venues: the church, the court, and the stage. Read works by such authors as Elizabeth I, Thomas More, Philip Sidney, Edmund Spenser, Christopher Marlowe, and William Shakespeare. 954","(None, None)",,,
ENGL 3410,"Seduction, Revolution, and the Rise of Science","(3, 3)",,,
ENGL 3420,Mythology,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION This course focuses on classical myths, examines how Virgil and Ovidâs stories subsequently developed in the works of both several early modern English writers, and explores how classical myths continue to shape and enrich our popular culture. Why did the Romans tell the myths that they did. And how and why do some myths and stories persist, change, or serve new purposes?.","(None, None)",,,
ENGL 3500,Restoration and Earlier Eighteenth-Century English Literature,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Selected works by such authors as Dryden, Swift, Pope, and Lady Mary Wortley Montague.","(None, None)",,,
ENGL 3510,Later Eighteenth-Century English Literature,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Selected works by such authors as Johnson, Boswell, Burney, Goldsmith, and Gray.","(None, None)",,,
ENGL 3520,Life Writing,"(3, 3)",,,
ENGL 2130,with a C or higher DESCRIPTION Explore the emergence of biography and autobiography as a genre. This course examines the ways individual and cultural memory shapes the individual sense of self and discuss complex relationships between text and writer.,"(None, None)",,,
ENGL 3550,Early Indigenous Literatures,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Survey of early Indigenous literatures of the Americas through the Removal period of the 1820s, paying special attention to alternate literacies including but not limited to creation stories, glyph texts, oral literatures, earthworks, and tribal rhetorical traditions. We also address historical debates about colonialism, cultural appropriation, and tribal sovereignty. Selected texts and authors could include The Popol Vuh, The Codex Borgia, Codex Bodley, Totkv Mocvse/New Fire: Creek Folktales, Blacksnake, Samson Occom, William Apess, and Elias Boudinot. 955","(None, None)",,,
ENGL 3600,Early Romanticism,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Prose and poetry from the late eighteenth century with a particular focus on literature related to abolition, the French Revolution, and revolutionary ideas about human connections to nature. This course fulfills the pre-1800 requirement for English majors. Emphasis on authors such as William Blake, Mary Wollstonecraft, and Olaudah Equiano.","(None, None)",,,
ENGL 3605,Late Romanticism,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Prose and poetry from the early nineteenth century a period when the Industrial Revolution advanced rapidly, the British Empire expanded widely, the scientific discovery progressed quickly. We will look at how authors responded to the huge historical shifts with new, radical forms of literature. Authors will include John Keats, Mary Shelley, and Lord Byron.","(None, None)",,,
ENGL 3610,Love and Death in Victorian Poetry,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Survey of poets from the Victorian period. Poets of this era sought to create taste and value, to construct gender definitions, to forge national identity, and to reflect on love and mortality. Early in the twentieth century, Freud hypothesized that two dominant impulses drove human experience the drive to life and the drive to death. This course will test Freud's hypothesis against the poetry of love and death so central to Victorian experience.","(None, None)",,,
ENGL 3620,Victorian Novels,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Novels by authors such as Dickens, Bronte, Thackeray, Eliot, Collins, Gaskell, Trollope, James, and Hardy.","(None, None)",,,
ENGL 3630,Haunted Texts,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Ghost stories, gothic fiction, and other literary nightmares. This course explores the haunted spaces and macabre visions found throughout Anglophone writing. Since ghost fictions so often reflect the anxieties that societies and individuals must address, we examine haunted texts in order to uncover the stories they tell about the cultures that produce them. Emphasis on writers such as Poe, Collins, James, Bronte, Bowen, Jackson, Lovecraft, Rushdie, and Atwood.","(None, None)",,,
ENGL 3690,Honors Readings,"(1, 1)",,,
ENGL 2130,with a C or higher; good standing with the Honors College and consent of instructor DESCRIPTION Discussion and readings on selected topics.,"(None, None)",,,
ENGL 3695,LGBTQ Literature,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Literature written by LGBTQ authors and other texts addressing queer identities and experiences. Emphasis on writers such as Wilde, Cather, Forster, Woolf, Baldwin, Auden, Williams, Ginsberg, Bechdel, Hwang, and Eugenides. 956","(None, None)",,,
ENGL 3700,Early Twentieth-Century British Literature,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Selected works by writers from Great Britain, Ireland, and other English- speaking nations. Writers such as Yeats, Joyce, Mansfield, West, Eliot, Auden, and Woolf; issues such as modernism, imperialism, and womenâs suffrage.","(None, None)",,,
ENGL 3710,Late Twentieth-Century British Literature,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Selected works by writers from Great Britain, Ireland, South Asia, and other English-speaking regions. Writers such as Churchill, Friel, Ishiguro, Lessing, Rushdie, Stoppard, Walcott, and Winterson; issues such as postmodernism, responses to political violence, decolonization, and diaspora.","(None, None)",,,
ENGL 3720,Twentieth-Century English Poetry,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Selected works by poets such as Yeats, H.D., Eliot, Auden, Thomas, Smith, Plath, Larkin, and Heaney.","(None, None)",,,
ENGL 3800,Early American Literature,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Investigation of writers such as Bradford, Bradstreet, Mather, Edwards, Franklin, Freneau, Wheatley, and Murray; focus on literary, historical, theological, and cultural traditions.","(None, None)",,,
ENGL 3810,American Romantics,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Selected works by antebellum American writers. Possible topics include race and slavery, poetry and politics, and importance of ânatureâ in American writing. Emphasis on writers such as Poe, Fuller, Emerson, Thoreau, Hawthorne, Melville, Stowe, Douglass, Dickinson, and Whitman.","(None, None)",,,
ENGL 3820,Realism and Naturalism,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Selected works by American writers of the later nineteenth and early twentieth centuries. Possible topics include the social function of realist fiction, depictions of race and gender, and emergence of regional literatures. Emphasis on writers such as Chesnutt, Twain, James, Wharton, Crane, Dreiser, Chopin, Dunbar, and Johnson.","(None, None)",,,
ENGL 3830,American Modernisms,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Explores modernist literature of the U.S. in national and transnational contexts, with a focus on how writers responded to modernization, displacement, urbanization, and popular culture. Selected authors may include Stein, Fitzgerald, Hemingway, McKay, Faulkner, Hurston, Bishop, Cather, Dos Passos, Bulosan, Paredes, and Chandler. 957","(None, None)",,,
ENGL 3840,Postmodern American Literature,"(3, 3)",,,
ENGL 2130,"with a C or higher DESCRIPTION Emphasis on writers such as Bellow, Momaday, Ellison, Welty, Miller, Albee, Bishop, Rich, Morrison, and Roethke.","(None, None)",,,
ENGL 3850,American Poetry,"(3, 3)",,,
