courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CE-GY 8373,Construction Accounting and Finance,"(None, None)",,Graduate,
CE-GY 8393,"Leadership, Ethics and Project Execution","(None, None)",,Graduate,
CE-GY 8423,Ground Improvement,"(None, None)",,Graduate,
CE-GY 8663,Advanced Foundation Design,"(None, None)",,Graduate,
CE-GY 901X,Readings in Civil Engineering,"(None, None)",,Graduate,
CE-GY 9105,Principles of Professional Practice I: Ethics,"(None, None)",,Graduate,
CE-GY 9950,PhD Candidates Research Seminar,"(None, None)",,Graduate,
CE-GY 9963,MS Project in Civil & Urban Engineering Department,"(None, None)",,Graduate,
CE-GY 997X,MS Thesis in Civil & Urban Engineering Dept,"(None, None)",,Graduate,
CE-GY 998X,Dissertation Level Research,"(None, None)",,Graduate,
CE-GY 999X,PHD Diss in Civil Engineering Department,"(None, None)",,Graduate,
CEH-GA 1016,Special Topics: Aesthetics of Decline,"(None, None)",,Graduate,
CEH-GA 1018,Tpcs Sem:: Provincilizing Cisness,"(None, None)",,Graduate,
CEH-GA 1048,International Studies in Human Rights,"(None, None)",,Graduate,
CEH-GA 1283,Topics in Cultural Journalism:,"(None, None)",,Graduate,
CEH-GA 3000,Independent Study,"(None, None)",,Graduate,
