courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
GLHLTH 326A,"Language, Culture, and Health in Costa Rica","(None, None)",,Undergraduate,
GLHLTH 326CN,"Health, Culture, and the Latino Community","(None, None)",,Undergraduate,
GLHLTH 331S,Documenting US Women's Health Post-Roe v. Wade,"(None, None)",,Undergraduate,
GLHLTH 335,Economics of Global Health,"(None, None)",,Undergraduate,
GLHLTH 340,Social Determinants of US Health Disparities,"(None, None)",,Undergraduate,
GLHLTH 341,Ethics of Global Infectious Disease Control,"(None, None)",,Undergraduate,
GLHLTH 345,Global Health as an Ethical Enterprise,"(None, None)",,Undergraduate,
GLHLTH 350A,"Mobility, Health and Healthcare Systems","(None, None)",,Undergraduate,
GLHLTH 353,Life and Death: Global Perspectives,"(None, None)",,Undergraduate,
GLHLTH 361,Feast and Famine: Food in Global History,"(None, None)",,Undergraduate,
GLHLTH 362,Understanding the Causes and Spread of Human Disease: Global Health Epidemiology,"(None, None)",,Undergraduate,
GLHLTH 363,Fundamentals of Global Mental Health,"(None, None)",,Undergraduate,
GLHLTH 364S,Research Seminar in Sexual and Gender Minority Health,"(None, None)",,Undergraduate,
GLHLTH 371,Research Methods in Global Health,"(None, None)",,Undergraduate,
GLHLTH 371D,Research Methods in Global Health,"(None, None)",,Undergraduate,
GLHLTH 373,Global Health Ethics in Research,"(None, None)",,Undergraduate,
GLHLTH 385S,"Islam, Medicine, and Healing","(None, None)",,Undergraduate,
GLHLTH 387,Reimagining the World Together: Why Friendship Matters for Our Future,"(None, None)",,Undergraduate,
GLHLTH 390,Special Topics in Global Health Studies,"(None, None)",,Undergraduate,
GLHLTH 390A,Duke-Administered Study Abroad: Special Topics in Global Health,"(None, None)",,Undergraduate,
GLHLTH 390L,Special Topics with Lab in Global Health Studies,"(None, None)",,Undergraduate,
GLHLTH 390S,Special Topics in Global Health Studies,"(None, None)",,Undergraduate,
GLHLTH 391,Independent Study in Global Health,"(None, None)",,Undergraduate,
GLHLTH 392,Student Research Training in Global Health,"(None, None)",,Undergraduate,
GLHLTH 393,Research Independent Study in Global Health,"(None, None)",,Undergraduate,
GLHLTH 395,Connections in Global Health: Interdisciplinary Team Projects,"(None, None)",,Undergraduate,
GLHLTH 395T,Bass Connections Global Health Research Team,"(None, None)",,Undergraduate,
GLHLTH 396,Connections in Global Health: Interdisciplinary Team Projects,"(None, None)",,Undergraduate,
GLHLTH 396T,Bass Connections Global Health Research Team,"(None, None)",,Undergraduate,
GLHLTH 481,"Living, Dying, Healing in Russia","(None, None)",,Undergraduate,
GLHLTH 495S,Graduation with Distinction in Global Health Thesis Preparation Couse,"(None, None)",,Undergraduate,
GLHLTH 496S,Graduation with Distinction in Global Health 2,"(None, None)",,Undergraduate,
GLHLTH 499,Global Health Capstone,"(None, None)",,Undergraduate,
GLHLTH 270T-1,Voices in Global Health: Arabic Tutorial,"(None, None)",,Undergraduate,
GLHLTH 270T-3,Voices in Global Health: French Tutorial,"(None, None)",,Undergraduate,
GLHLTH 270T-4,Voices in Global Health: Hindi Tutorial,"(None, None)",,Undergraduate,
GLHLTH 270T-5,Voices in Global Health: Mandarin Tutorial,"(None, None)",,Undergraduate,
GLHLTH 270T-6,Voices in Global Health: Spanish Tutorial,"(None, None)",,Undergraduate,
GLHLTH 321-1,Medical Anthropology,"(None, None)",,Undergraduate,
GLHLTH 326-1,"Health, Culture, and the Latino Community: Service Learning","(None, None)",,Undergraduate,
GLHLTH 390L-1,Special Topics with Lab in Global Health Studies,"(None, None)",,Undergraduate,
GLHLTH 391-1,Independent Study in Global Health,"(None, None)",,Undergraduate,
GLHLTH 391-2,Independent Study in Global Health,"(None, None)",,Undergraduate,
GLHLTH 393-1,Research Independent Study in Global Health,"(None, None)",,Undergraduate,
GLHLTH 395-1,Connections in Global Health: Interdisciplinary Team Projects,"(None, None)",,Undergraduate,
GLHLTH 396-1,Connections in Global Health: Interdisciplinary Team Projects,"(None, None)",,Undergraduate,
GLHLTH 495S-1,Graduation with Distinction in Global Health Thesis Preparation Course,"(None, None)",,Undergraduate,
GREEK 101,Elementary Greek,"(None, None)",,Undergraduate,
GREEK 102,Elementary Greek,"(None, None)",,Undergraduate,
GREEK 111,Intensive First-Year Greek,"(None, None)",,Undergraduate,
GREEK 203,Intermediate Greek,"(None, None)",,Undergraduate,
GREEK 252S,Advanced Intermediate Greek,"(None, None)",,Undergraduate,
GREEK 291,Independent Study,"(None, None)",,Undergraduate,
GREEK 304S,Greek Historians,"(None, None)",,Undergraduate,
GREEK 308S,Greek Philosophy,"(None, None)",,Undergraduate,
GREEK 312S,Greek Oratory and Rhetoric,"(None, None)",,Undergraduate,
GREEK 324S,Greek Epic,"(None, None)",,Undergraduate,
GREEK 328S,Lyric and Hellenistic Poetry,"(None, None)",,Undergraduate,
GREEK 332S,Greek Drama,"(None, None)",,Undergraduate,
GREEK 334S,Ancient Greek Scholarship: G(r)eeks on Greek,"(None, None)",,Undergraduate,
GREEK 344S,Greek Novel,"(None, None)",,Undergraduate,
GREEK 350S,Readings in the Greek Bible and the Greek Fathers,"(None, None)",,Undergraduate,
GREEK 491,Independent Study,"(None, None)",,Undergraduate,
GREEK 493,Research Independent Study,"(None, None)",,Undergraduate,
GREEK 203A-1,Intermediate Greek,"(None, None)",,Undergraduate,
GREEK 301A-1,Advanced Greek,"(None, None)",,Undergraduate,
GSF 80S,Special Topics in Writing,"(None, None)",,Undergraduate,
GSF 101S,Gateway Seminar: Gender and Everyday Life,"(None, None)",,Undergraduate,
GSF 110S,Embodied Blackness,"(None, None)",,Undergraduate,
GSF 121CN,Sex and Power in Asian Diasporas,"(None, None)",,Undergraduate,
GSF 122,History of Latinxs in the United States,"(None, None)",,Undergraduate,
GSF 148CN,Global Palestine,"(None, None)",,Undergraduate,
GSF 160S,"Gateway Seminar: The Global Sixties: Race, Revolution, Sexuality","(None, None)",,Undergraduate,
GSF 176CNS,Afro-Global Struggles,"(None, None)",,Undergraduate,
GSF 181CNS,"Sex, Bodies, and Power","(None, None)",,Undergraduate,
GSF 188S,Gateway Seminar: The Price of Sex: Gender and the Global Political Economy,"(None, None)",,Undergraduate,
GSF 189,Women and Gender in the Middle East,"(None, None)",,Undergraduate,
GSF 190A,Duke-Administered Study Abroad: Special Topics in Gender Sexuality and Women's Studies,"(None, None)",,Undergraduate,
GSF 190S,"Special Topics in Gender, Sexuality and Feminist Studies","(None, None)",,Undergraduate,
GSF 191FS,Intersections of the Sexual Brain,"(None, None)",,Undergraduate,
GSF 195,Critical Approaches to Global Issues,"(None, None)",,Undergraduate,
GSF 198,LGBTQ/Queer Cinema and Cultural Production,"(None, None)",,Undergraduate,
GSF 201,"Race, Film, and Religion","(None, None)",,Undergraduate,
GSF 202S,Introduction to LGBTQ Studies,"(None, None)",,Undergraduate,
GSF 203,Introduction to Asian American and Diaspora Studies,"(None, None)",,Undergraduate,
GSF 206S,"Women, Gender, and Christian Origins","(None, None)",,Undergraduate,
GSF 209S,Muslim Women Across the Ages,"(None, None)",,Undergraduate,
GSF 212,Gender in Dance and Theatre,"(None, None)",,Undergraduate,
GSF 214,Contemporary Israeli Cinema,"(None, None)",,Undergraduate,
GSF 216,Gender and Socialism,"(None, None)",,Undergraduate,
GSF 217,Gender and Culture,"(None, None)",,Undergraduate,
GSF 220,Case Studies in Global Sexual and Reproductive Health,"(None, None)",,Undergraduate,
GSF 221,Women at Work: Gendered Experience of Corporate Life,"(None, None)",,Undergraduate,
GSF 222,Gender and Philosophy,"(None, None)",,Undergraduate,
GSF 222S,Gender and Philosophy,"(None, None)",,Undergraduate,
GSF 223,"Manifesto Workshop: Climate Change, Afro-/Solar Punk, and Performance","(None, None)",,Undergraduate,
GSF 225,Women and the Political Process,"(None, None)",,Undergraduate,
GSF 227S,Politics of Pandemics,"(None, None)",,Undergraduate,
GSF 229S,Space-Body-Image,"(None, None)",,Undergraduate,
GSF 230,Gender in the Economy,"(None, None)",,Undergraduate,
GSF 232,Gender and Language,"(None, None)",,Undergraduate,
GSF 233S,Documenting US Women's Health Post-Roe v. Wade,"(None, None)",,Undergraduate,
GSF 236S,"Selena: Music, Media, and the Mexican American Experience","(None, None)",,Undergraduate,
GSF 239,"Women, Gender, and Sexuality in U.S. History","(None, None)",,Undergraduate,
GSF 239D,"Women, Gender, and Sexuality in U.S. History","(None, None)",,Undergraduate,
GSF 240S,Reading Like a Queer,"(None, None)",,Undergraduate,
GSF 241S,Bodies at Work,"(None, None)",,Undergraduate,
GSF 242,"Race, Gender, Class, & Computing","(None, None)",,Undergraduate,
GSF 243S,"Sound, Music, and Gender","(None, None)",,Undergraduate,
GSF 244S,"The Politics of Motherhood: Security Mothers, Soccer Moms, Movement Moms, and Beyond","(None, None)",,Undergraduate,
GSF 245S,"Women in Visual Arts, 1400-1800: Theory and History","(None, None)",,Undergraduate,
GSF 246,"Controlling Women: Women, Crime, & Social Control","(None, None)",,Undergraduate,
GSF 248S,Book Publishing & Marketing: A Case Study of the Romance Fiction Industry,"(None, None)",,Undergraduate,
GSF 250S,"Queer Theater, Straight Plays","(None, None)",,Undergraduate,
GSF 251FS,Bio-Lit: The Science of Renaissance Sex and Gender,"(None, None)",,Undergraduate,
GSF 253S,Popular Arts and Culture in Africa,"(None, None)",,Undergraduate,
GSF 256S,"Climate, Culture and Identity","(None, None)",,Undergraduate,
GSF 258S,Women and Power in the Renaissance,"(None, None)",,Undergraduate,
GSF 259S,"Brazil, Race, Sex, and the Body","(None, None)",,Undergraduate,
GSF 261,From History to Fantasy: Medieval Religions in Film & Fiction,"(None, None)",,Undergraduate,
GSF 263S,"Representing Breast Cancer: Feminist Literature, Art, and Film","(None, None)",,Undergraduate,
GSF 265S,Digital Feminism,"(None, None)",,Undergraduate,
GSF 266,Gender and Sexuality in the Ancient World,"(None, None)",,Undergraduate,
GSF 267S,Picaras and Outlaws: Global South Feminisms,"(None, None)",,Undergraduate,
GSF 268S,Gender and Human Rights: Global Perspectives,"(None, None)",,Undergraduate,
GSF 269SA,Gender and Immigration between Europe and the Middle East,"(None, None)",,Undergraduate,
GSF 272S,Sexuality and the Law,"(None, None)",,Undergraduate,
GSF 273S,Gender and Media,"(None, None)",,Undergraduate,
GSF 274S,Masculinities & Global Politics,"(None, None)",,Undergraduate,
GSF 275,"Food, Farming, and Feminism","(None, None)",,Undergraduate,
GSF 276,Performance Art History and Theory,"(None, None)",,Undergraduate,
GSF 277D,Global Art Since 1945,"(None, None)",,Undergraduate,
GSF 277S,Global Art Since 1945,"(None, None)",,Undergraduate,
GSF 278,Sex/Gender - Nature/Nurture: Intersections of Biology and Society,"(None, None)",,Undergraduate,
GSF 279,Melodrama East and West,"(None, None)",,Undergraduate,
GSF 281,European Art 1900-1945,"(None, None)",,Undergraduate,
GSF 285S,"Love, Sex, Madness in Caribbean Fiction and Film","(None, None)",,Undergraduate,
GSF 288S,Global South Asia: History and Culture of Diaspora,"(None, None)",,Undergraduate,
GSF 290,"Selected Topics in Gender, Sexuality and Feminist Studies","(None, None)",,Undergraduate,
GSF 290A,"Selected Topics in Gender, Sexuality and Feminist Studies","(None, None)",,Undergraduate,
GSF 290S,"Selected Topics in Gender, Sexuality and Feminist Studies","(None, None)",,Undergraduate,
GSF 290SA,"Selected Topics in Gender, Sexuality and Feminist Studies","(None, None)",,Undergraduate,
GSF 291,Independent Study,"(None, None)",,Undergraduate,
GSF 293,Research Independent Study,"(None, None)",,Undergraduate,
GSF 295,"Hip Hop, Futurism, and the End of the World","(None, None)",,Undergraduate,
GSF 296S,"Black Muslims: Race, Religion, & Culture","(None, None)",,Undergraduate,
GSF 298S,Global Humanitarianism,"(None, None)",,Undergraduate,
GSF 299S,Feminist Theory,"(None, None)",,Undergraduate,
GSF 301S,Theory Today: Introduction to the Study of Literature,"(None, None)",,Undergraduate,
GSF 313S,Race and Medicine,"(None, None)",,Undergraduate,
GSF 320,"Hashtags Memes, Digital Tribes","(None, None)",,Undergraduate,
GSF 320S,"Hashtags Memes, Digital Tribes","(None, None)",,Undergraduate,
GSF 322S,"Sex, Politics and Feminist Philosophy","(None, None)",,Undergraduate,
GSF 323SA,"Transnational Muslims in Germany: Politics of Migration, Religion, and Culture","(None, None)",,Undergraduate,
GSF 325S,Understanding Mediation,"(None, None)",,Undergraduate,
GSF 335S,"Decolonization: Histories, Meanings, Struggles","(None, None)",,Undergraduate,
GSF 338S,Women and Visual Media Studies,"(None, None)",,Undergraduate,
GSF 340S,"African Cities, African Urbanization","(None, None)",,Undergraduate,
GSF 350,"Brains, Everywhere","(None, None)",,Undergraduate,
GSF 350S,"Brains, Everywhere","(None, None)",,Undergraduate,
GSF 352S,Sex Work: The Politics of Sexual Labor,"(None, None)",,Undergraduate,
GSF 354S,Intro to Psychoanalytic Theory,"(None, None)",,Undergraduate,
GSF 355S,Black Feminism and Fashion,"(None, None)",,Undergraduate,
GSF 360S,Feminist Activism: Social Movements,"(None, None)",,Undergraduate,
GSF 361,"Money, Sex, Power","(None, None)",,Undergraduate,
GSF 362S,Gender and Popular Culture,"(None, None)",,Undergraduate,
GSF 364S,"Race, Gender, and Sexuality","(None, None)",,Undergraduate,
GSF 365,Gender and Political Theory,"(None, None)",,Undergraduate,
GSF 367,Feminist Ethics,"(None, None)",,Undergraduate,
GSF 367S,Feminist Ethics,"(None, None)",,Undergraduate,
GSF 369,Transnational Feminism,"(None, None)",,Undergraduate,
GSF 369S,Transnational Feminism,"(None, None)",,Undergraduate,
GSF 370S,Queer Theory,"(None, None)",,Undergraduate,
GSF 376S,Black Feminist Theory,"(None, None)",,Undergraduate,
GSF 382S,"Intimacies: Sexuality, Nation, and the State","(None, None)",,Undergraduate,
GSF 383S,"Breakdown: Madness, Self, Fiction","(None, None)",,Undergraduate,
GSF 386S,Politics of Sexuality,"(None, None)",,Undergraduate,
GSF 387,"Moral Panics, Spectacle, and Everyday Life: Social Anxieties and Minorities","(None, None)",,Undergraduate,
GSF 390,"Selected Topics in Gender, Sexuality and Feminist Studies","(None, None)",,Undergraduate,
GSF 390S,"Selected Topics in Gender, Sexuality and Feminist Studies","(None, None)",,Undergraduate,
GSF 390SA,"Selected Topics in Gender, Sexuality and Feminist Studies","(None, None)",,Undergraduate,
GSF 401,Gender and the Law,"(None, None)",,Undergraduate,
GSF 402S,James Baldwin and Toni Morrison,"(None, None)",,Undergraduate,
GSF 404S,Ethics of Hope,"(None, None)",,Undergraduate,
GSF 405S,Indigenous Americas,"(None, None)",,Undergraduate,
GSF 412S,Capstone Seminar - Globalization: Asia and Asian America,"(None, None)",,Undergraduate,
GSF 432S,"Gender, Sex and Citizenship","(None, None)",,Undergraduate,
GSF 438S,"Techno-Orientalism: Asian/America, (Post)Human and Science Fiction","(None, None)",,Undergraduate,
GSF 439,Queer China,"(None, None)",,Undergraduate,
GSF 460S,"Weil, Beauvoir, Murdoch: Three Women Philosophers in Mid-Twentieth Century Europe","(None, None)",,Undergraduate,
GSF 490,"Advanced Topics in Gender, Sexuality and Feminist Studies","(None, None)",,Undergraduate,
GSF 490S,"Advanced Topics in Gender, Sexuality and Feminist Studies","(None, None)",,Undergraduate,
GSF 493,Honors Independent Study,"(None, None)",,Undergraduate,
GSF 494,Honors Independent Study,"(None, None)",,Undergraduate,
GSF 499S,"Senior Capstone Seminar in Gender, Sexuality and Feminist Studies","(None, None)",,Undergraduate,
HEBREW 101,Elementary Modern Hebrew,"(None, None)",,Undergraduate,
HEBREW 102,Elementary Modern Hebrew,"(None, None)",,Undergraduate,
HEBREW 203,Intermediate Modern Hebrew,"(None, None)",,Undergraduate,
HEBREW 204,Intermediate Modern Hebrew,"(None, None)",,Undergraduate,
HEBREW 305S,Advanced Modern Hebrew,"(None, None)",,Undergraduate,
HEBREW 306S,Advanced Modern Hebrew,"(None, None)",,Undergraduate,
HEBREW 391,Independent Study,"(None, None)",,Undergraduate,
HEBREW 455S,Introduction to Israeli Culture,"(None, None)",,Undergraduate,
HINDI 101,Elementary Hindi,"(None, None)",,Undergraduate,
HINDI 102,Elementary Hindi,"(None, None)",,Undergraduate,
HINDI 203,Intermediate Hindi,"(None, None)",,Undergraduate,
HINDI 204,Intermediate Hindi,"(None, None)",,Undergraduate,
HINDI 305,Advanced Hindi,"(None, None)",,Undergraduate,
HINDI 306,Advanced Hindi,"(None, None)",,Undergraduate,
HINDI 391,Independent Study,"(None, None)",,Undergraduate,
HINDI 407S,Issues in Hindi Language and Society II,"(None, None)",,Undergraduate,
HINDI 408S,Issues in Hindi Language and Society II,"(None, None)",,Undergraduate,
HINDI 270T-4,Voices in Global Health: Hindi Tutorial,"(None, None)",,Undergraduate,
HINDI 391-1,Independent Study,"(None, None)",,Undergraduate,
HISTORY 21,World History,"(None, None)",,Undergraduate,
HISTORY 23,"American History, I","(None, None)",,Undergraduate,
HISTORY 24,"American History, II","(None, None)",,Undergraduate,
HISTORY 25,"European History, I","(None, None)",,Undergraduate,
HISTORY 26,"European History, II","(None, None)",,Undergraduate,
HISTORY 89S,First-Year Seminar,"(None, None)",,Undergraduate,
HISTORY 101,Introduction to Global History,"(None, None)",,Undergraduate,
HISTORY 102,Introduction to Modern African History,"(None, None)",,Undergraduate,
HISTORY 103,Critical Approaches to Global Issues,"(None, None)",,Undergraduate,
HISTORY 105,"Old Worlds/New Histories, 500-1500 CE","(None, None)",,Undergraduate,
HISTORY 106,Science and the Modern World: Introduction to the History of Science,"(None, None)",,Undergraduate,
HISTORY 108,History of Rock: Rhythm & Blues and Rock & Roll to Indie Rock and Hip-Hop,"(None, None)",,Undergraduate,
HISTORY 111FS,History of Global Health,"(None, None)",,Undergraduate,
HISTORY 112,Sexual Pleasure in the Modern World,"(None, None)",,Undergraduate,
HISTORY 113,Introduction to the History of Medicine,"(None, None)",,Undergraduate,
HISTORY 114,Intro to the History of Modern Warfare,"(None, None)",,Undergraduate,
HISTORY 116,Introduction to Human Rights: Gateway for the Human Rights Certificate,"(None, None)",,Undergraduate,
HISTORY 117,"Renaissance & Revolution: Religion, Science, and Politics in Europe, 1400-1800","(None, None)",,Undergraduate,
HISTORY 119FS,Religious Freedom in America: A Legal History,"(None, None)",,Undergraduate,
HISTORY 120,History of American Democracy,"(None, None)",,Undergraduate,
HISTORY 121,Introduction to Contemporary Latin America,"(None, None)",,Undergraduate,
HISTORY 122,History of Latinxs in the United States,"(None, None)",,Undergraduate,
HISTORY 124,History of the Present,"(None, None)",,Undergraduate,
HISTORY 125S,The Documentary Experience: A Video Approach,"(None, None)",,Undergraduate,
HISTORY 126S,Introduction to Oral History,"(None, None)",,Undergraduate,
HISTORY 127FS,Globalization and Corporate Citizenship,"(None, None)",,Undergraduate,
HISTORY 129,Introduction to African Studies (DS3 or DS4),"(None, None)",,Undergraduate,
HISTORY 130D,American Dreams and American Realities,"(None, None)",,Undergraduate,
HISTORY 131S,Gateway Seminar: Extraction: Humans and the Underground Earth,"(None, None)",,Undergraduate,
HISTORY 132S,An Archaeology of Inequality: Ancient Rome in Ten Objects,"(None, None)",,Undergraduate,
HISTORY 135,"Silk Roads and China, Ancient and Medieval Transformations","(None, None)",,Undergraduate,
HISTORY 137FS,Minor Utopias: Everyday Approaches to a Better World,"(None, None)",,Undergraduate,
HISTORY 138,From Stalin to Putin: The Art of Dictatorship,"(None, None)",,Undergraduate,
HISTORY 139S,Gateway Seminar. Germany in the World,"(None, None)",,Undergraduate,
HISTORY 140S,Empires in Modern European History,"(None, None)",,Undergraduate,
HISTORY 143S,Gateway Seminar: The History of the U.S. South,"(None, None)",,Undergraduate,
HISTORY 144CNS,Photography and History: Dictatorship & Resistance in Latin America,"(None, None)",,Undergraduate,
HISTORY 145CNS,Indigenous Storytelling and Histories of Place,"(None, None)",,Undergraduate,
HISTORY 146S,American Histories,"(None, None)",,Undergraduate,
HISTORY 147,Global History of the Prison,"(None, None)",,Undergraduate,
HISTORY 149,Christianity,"(None, None)",,Undergraduate,
HISTORY 152CNS,"Visualizing Minor Stories: Archives, Museums, Histories","(None, None)",,Undergraduate,
HISTORY 153S,Gateway Seminar: New Directions in Military History,"(None, None)",,Undergraduate,
HISTORY 154S,Gateway Seminar: Comparative Slavery,"(None, None)",,Undergraduate,
HISTORY 156S,Gateway Seminar: Cold War America,"(None, None)",,Undergraduate,
HISTORY 157S,Gateway Seminar: Empires in Historical Perspective,"(None, None)",,Undergraduate,
HISTORY 158CNS,Gateway Seminar. Fascism: A History,"(None, None)",,Undergraduate,
HISTORY 158S,Gateway Seminar. Fascism: A History,"(None, None)",,Undergraduate,
HISTORY 159S,Gateway Seminar: What Did Your Grandparents Do? A Global Exploration of Individual Life Histories,"(None, None)",,Undergraduate,
HISTORY 160S,"Gateway Seminar: The Global Sixties: Race, Revolution, Sexuality","(None, None)",,Undergraduate,
HISTORY 162S,Gateway Seminar: Asia in Global History,"(None, None)",,Undergraduate,
HISTORY 163S,Gateway: Solidarity! Asian American Activism,"(None, None)",,Undergraduate,
HISTORY 164S,"Gateway Seminar - Antisemitism: Ethnicity, Race, Religion, Culture","(None, None)",,Undergraduate,
HISTORY 165S,Gateway Seminar: Environments in Crisis,"(None, None)",,Undergraduate,
HISTORY 166S,Gateway Seminar - Anarchism and its Discontents,"(None, None)",,Undergraduate,
HISTORY 168S,Gateway Seminar: How to Read a Map: The History of Cartography,"(None, None)",,Undergraduate,
HISTORY 169FS,Heroes and Villains: Dissidence in the Middle East,"(None, None)",,Undergraduate,
HISTORY 170FS,Beyond Denial - A Thriving Future,"(None, None)",,Undergraduate,
HISTORY 171S,"Gateway Seminar: History of Intimacy: Family, Friendship, Romance","(None, None)",,Undergraduate,
HISTORY 172S,Gateway: Eyewitness to Slavery,"(None, None)",,Undergraduate,
HISTORY 175S,Gateway Seminar - The United States and the World,"(None, None)",,Undergraduate,
HISTORY 177S,Gateway Seminar: The Meaning of Freedom in American History,"(None, None)",,Undergraduate,
HISTORY 178FS,History of Energy Use and Power Generation,"(None, None)",,Undergraduate,
HISTORY 179S,Gateway Seminar: Capitalism & Its Critics,"(None, None)",,Undergraduate,
HISTORY 181CNS,"Sex, Bodies, and Power","(None, None)",,Undergraduate,
HISTORY 182S,The Law in Slavery and Freedom,"(None, None)",,Undergraduate,
HISTORY 183S,Gateway Seminar: Civil Rights and Asian Americans,"(None, None)",,Undergraduate,
HISTORY 185S,Gateway Seminar: Disease in History,"(None, None)",,Undergraduate,
HISTORY 187S,Political Culture in Africa,"(None, None)",,Undergraduate,
HISTORY 188S,Gateway Seminar: The Price of Sex: Gender and the Global Political Economy,"(None, None)",,Undergraduate,
HISTORY 189S,Gateway Seminar: Slavery and Its Afterlives,"(None, None)",,Undergraduate,
HISTORY 190,Special Topics in History,"(None, None)",,Undergraduate,
HISTORY 190A,Duke-Administered Study Abroad: Special Topics in History,"(None, None)",,Undergraduate,
HISTORY 190FS,Topics in Focus Program,"(None, None)",,Undergraduate,
HISTORY 190S,Special Topics in History,"(None, None)",,Undergraduate,
HISTORY 193S,"Islam, Art, and Society","(None, None)",,Undergraduate,
HISTORY 195FS,Introduction to Jewish Studies,"(None, None)",,Undergraduate,
HISTORY 195S,Introduction to Jewish Studies,"(None, None)",,Undergraduate,
HISTORY 196S,"Imagining Human Rights: Science Fiction, Culture, and the Creation of Rights","(None, None)",,Undergraduate,
HISTORY 198,Introduction to Asian American History,"(None, None)",,Undergraduate,
HISTORY 201,Globalization and History,"(None, None)",,Undergraduate,
HISTORY 202,Gender and Socialism,"(None, None)",,Undergraduate,
HISTORY 203,History of Global Health,"(None, None)",,Undergraduate,
HISTORY 204S,Histories of the Future: Hope in the Past and Present,"(None, None)",,Undergraduate,
HISTORY 205,Wars of Empire: Europe's Small Wars of the 19th and Early 20th Centuries,"(None, None)",,Undergraduate,
HISTORY 206,"Great Powers Diplomacy, 1789-1914","(None, None)",,Undergraduate,
HISTORY 207S,Union Activism,"(None, None)",,Undergraduate,
HISTORY 208S,South African Past and Present,"(None, None)",,Undergraduate,
HISTORY 209S,Islam in Asia,"(None, None)",,Undergraduate,
HISTORY 210,Global Islam,"(None, None)",,Undergraduate,
HISTORY 211,Islamic Civilization II,"(None, None)",,Undergraduate,
HISTORY 212,The Turks: From Ottoman Empire to European Union,"(None, None)",,Undergraduate,
HISTORY 213S,Secularism,"(None, None)",,Undergraduate,
HISTORY 214,The Modern Middle East,"(None, None)",,Undergraduate,
HISTORY 215S,Shamanism and Spirit Possession,"(None, None)",,Undergraduate,
HISTORY 216S,"Between Moscow, Beijing and Delhi: Narratives of Europe and Asia","(None, None)",,Undergraduate,
HISTORY 218,Modern & Global India,"(None, None)",,Undergraduate,
HISTORY 219S,Indian Civilization,"(None, None)",,Undergraduate,
HISTORY 220,China from Antiquity to 1400,"(None, None)",,Undergraduate,
HISTORY 221,"Food, Farming, and Feminism","(None, None)",,Undergraduate,
HISTORY 223,Survey of Modern China 1800-Present,"(None, None)",,Undergraduate,
HISTORY 224,9/11 and Its Aftermath: How Bin Laden Changed America and the World,"(None, None)",,Undergraduate,
HISTORY 225S,Muslim Women Across the Ages,"(None, None)",,Undergraduate,
HISTORY 226,Ancient and Early Modern Japan,"(None, None)",,Undergraduate,
HISTORY 227,The Emergence of Modern Japan,"(None, None)",,Undergraduate,
HISTORY 228,Chinatowns: A Cultural History,"(None, None)",,Undergraduate,
HISTORY 229S,Asian American Community History,"(None, None)",,Undergraduate,
HISTORY 230,Greek History,"(None, None)",,Undergraduate,
HISTORY 231,Ancient Athletics,"(None, None)",,Undergraduate,
HISTORY 232,Women and the Political Process,"(None, None)",,Undergraduate,
HISTORY 233,Roman History,"(None, None)",,Undergraduate,
HISTORY 234,Democracy: Ancient and Modern,"(None, None)",,Undergraduate,
HISTORY 234D,Democracy: Ancient and Modern,"(None, None)",,Undergraduate,
HISTORY 235,"Drugs, Chemicals, and Health: Histories of Substances in Economies, Environments, and Bodies","(None, None)",,Undergraduate,
HISTORY 236,Ancient Science and Technology,"(None, None)",,Undergraduate,
HISTORY 237,Russia in the World: From Cold War to Putin's Wars,"(None, None)",,Undergraduate,
HISTORY 238A,Rome: History of the City,"(None, None)",,Undergraduate,
HISTORY 238S,History of Political Nonviolence,"(None, None)",,Undergraduate,
HISTORY 239,History of Chinese Medicine,"(None, None)",,Undergraduate,
HISTORY 239FS,Turkey: Muslim and Modern,"(None, None)",,Undergraduate,
HISTORY 239S,Turkey: Muslim and Modern,"(None, None)",,Undergraduate,
HISTORY 240,Ancient Roman Law,"(None, None)",,Undergraduate,
HISTORY 241,"The Age of Nero: History, Art, and Literature","(None, None)",,Undergraduate,
HISTORY 242S,Human Rights in the Americas,"(None, None)",,Undergraduate,
HISTORY 243S,Cross-Cultural Encounters,"(None, None)",,Undergraduate,
HISTORY 244,From History to Fantasy: Medieval Religions in Film & Fiction,"(None, None)",,Undergraduate,
HISTORY 245,Race in the 20th Century U.S.,"(None, None)",,Undergraduate,
HISTORY 246,Religion and Colonialism in Africa,"(None, None)",,Undergraduate,
HISTORY 247,Religion and Politics in American History,"(None, None)",,Undergraduate,
HISTORY 248,History and Culture of Iran,"(None, None)",,Undergraduate,
HISTORY 248S,Book Publishing & Marketing: A Case Study of the Romance Fiction Industry,"(None, None)",,Undergraduate,
HISTORY 249,Transnational Feminism,"(None, None)",,Undergraduate,
HISTORY 249S,Transnational Feminism,"(None, None)",,Undergraduate,
HISTORY 250,Green Germany: World Leader in Environmental Policy,"(None, None)",,Undergraduate,
HISTORY 251,"Jewish History, 1492 to the Present","(None, None)",,Undergraduate,
HISTORY 252S,"Unsettling Modernity: Korea, Empire, Diaspora","(None, None)",,Undergraduate,
HISTORY 253,"Dante's Divine Comedy: Hell, Purgatory and Paradise","(None, None)",,Undergraduate,
HISTORY 254,Europe in the Middle Ages: Rome to Renaissance,"(None, None)",,Undergraduate,
