courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
HLS420,Strategic Planning and Budgeting for Homeland Security and Emergency Management,"(4, 4)",,,
HLS430,Planning for Homeland Security and Emergency Management,"(4, 4)",,,
HLS450,Local Emergency Management and Civil Preparedness,"(4, 4)",,,
HLS460,Advanced Application of Intelligence in Homeland Security,"(4, 4)",,,
HLS470,Evaluating Risk in Critical Infrastructure,"(4, 4)",,,
HLS480,Knowledge Into Practice  Communications and Emergency Planning,"(4, 4)",,,
HLS600,Homeland Security Fundamentals,"(4, 4)",,,
HLS610,Dynamics of Terrorism,"(4, 4)",,,
HLS620,Technology Solutions for HLS,"(4, 4)",,,
HLS630,Organizational and Policy Challenges,"(4, 4)",,,
HLS640,Vulnerability Analysis and Protection,"(4, 4)",,,
HLS645,Vulnerability Analysis and Protection,"(4, 4)",,,
HLS650,Homeland Security and Government,"(4, 4)",,,
HLS655,Cybersecurity Policy Capstone,"(4, 4)",,,
HLS685,Homeland Security Capstone,"(4, 4)",,,
HLS870,Homeland Security Enterprise,"(4, 4)",,,
HLS872,"Risk, Resilience and Innovation in Security Policy","(4, 4)",,,
HLS874,Homeland Security Strategy and Policy,"(4, 4)",,,
HLS876,Issues in Public Health and Emergency Planning,"(4, 4)",,,
HLS878,Homeland Security Professional Development,"(4, 4)",,,
HRM345,Building Effective Teams,"(4, 4)",,,
HRMT215,Management of Human Resources,"(4, 4)",,,
HRMT220,Staffing the Organization,"(4, 4)",,,
HRMT300,Managing Employee Performance,"(4, 4)",,,
HRMT330,HRM Legal Environment,"(4, 4)",,,
HRMT345,Building High-Performing Teams  An HR Perspective,"(4, 4)",,,
HRMT410,Training and Employee Development,"(4, 4)",,,
HRMT415,Compensation and Benefits,"(4, 4)",,,
HRMT420,Managing Labor-Management Relations,"(4, 4)",,,
HRMT440,Managing Organizational Change,"(4, 4)",,,
HRMT485,Human Resources Capstone,"(4, 4)",,,
HRMT495,Advanced Research and Study in Human Resource Management.,"(1, 6)",,,
HRMT620,Strategic Human Capital Management,"(4, 4)",,,
HRMT645,Operational Human Resource Management,"(4, 4)",,,
HRMT650,Current Legal Issues in Human Resource Management,"(4, 4)",,,
HRMT655,Managing Organizational Development and Change,"(4, 4)",,,
HSA320,Administration in Healthcare Services,"(4, 4)",,,
HSS100,Introduction to IT in Healthcare,"(4, 4)",,,
HSS103,Introduction to Healthcare Delivery Systems,"(4, 4)",,,
HSS110,Concepts in Healthcare Organizations,"(4, 4)",,,
HSS121,Medical Terminology,"(4, 4)",,,
HSS210,Fundamentals of Reimbursement in Healthcare,"(4, 4)",,,
HSS215,Software Applications in Healthcare  Virtual Learning Experience,"(4, 4)",,,
HSS261,Ethics in Healthcare,"(5, 5)",,,
HSS290,Certification Preparation,"(4, 4)",,,
HSS295,Capstone in Health Administration Services,"(4, 4)",,,
HSS310,Economics of Healthcare,"(4, 4)",,,
HSS420,Global Health Systems,"(4, 4)",,,
HSS491,Healthcare Management Capstone,"(4, 4)",,,
HUMN102,Contemporary Ethics in Action,"(5, 5)",,,
HUMN250,World Values and Cultures,"(5, 5)",,,
HUMN400,Psychological Aspects of Cinema,"(4, 4)",,,
INTD600,Leadership and Ethical Decision-Making,"(4, 4)",,,
INTD670,Leadership and Ethical Decision-Making,"(4, 4)",,,
IT100,Introduction to Information Technology,"(4, 4)",,,
IT106,Introduction to Programming Logic,"(4, 4)",,,
IT140,Introduction to Operating Systems and Client/Server Environments,"(4, 4)",,,
IT145,Client/Server Operating Systems,"(4, 4)",,,
IT151,Introduction to Java Programming I,"(4, 4)",,,
IT152,Introduction to Java Programming II,"(4, 4)",,,
IT175,Introduction to Cloud Computing,"(4, 4)",,,
IT204,Fundamentals of Networking,"(4, 4)",,,
IT225,IT Support Systems,"(4, 4)",,,
IT251,Intermediate Java Programming I,"(4, 4)",,,
IT252,Intermediate Java Programming II,"(4, 4)",,,
IT254,Spreadsheet Applications,"(4, 4)",,,
IT265,Data Structures for Problem Solving,"(4, 4)",,,
IT304,Computer Networks and Communications,"(4, 4)",,,
IT305,Advanced Networking,"(4, 4)",,,
IT326,Network Infrastructure Administration,"(4, 4)",,,
IT327,"Implementing, Managing and Maintaining a Network Infrastructure","(4, 4)",,,
IT329,Network Infrastructure Design,"(4, 4)",,,
IT340,Client/Server System and Network Administration,"(4, 4)",,,
IT351,Advanced Java Programming,"(4, 4)",,,
IT375,IT Management Strategy,"(4, 4)",,,
IT401,Information Technology Architectures,"(4, 4)",,,
IT415,Business Intelligence,"(4, 4)",,,
IT416,Business Knowledge Systems,"(4, 4)",,,
IT417,"Data Extraction, Transformation, and Loading","(4, 4)",,,
IT418,Decision Support Systems and Data Warehousing,"(4, 4)",,,
IT424,Systems Acquisition and Sourcing,"(4, 4)",,,
IT425,"Systems Analysis, Design and Integration","(4, 4)",,,
IT454,Security Management,"(4, 4)",,,
IT456,Security Architecture,"(4, 4)",,,
IT458,Disaster Recovery,"(4, 4)",,,
IT470,Advanced Web Technologies,"(4, 4)",,,
IT476,Quantitative Data Analysis,"(4, 4)",,,
IT485,ISM Capstone I,"(4, 4)",,,
IT486,ISM Capstone II,"(4, 4)",,,
IT487,IT Capstone I,"(4, 4)",,,
IT488,IT Capstone II,"(4, 4)",,,
IT496,ISM Team Project,"(4, 4)",,,
IT502,Enterprise Networking and Cloud Computing,"(0, 0)",,,
IT504,Enterprise Information System Architecture and Database Systems,"(0, 0)",,,
IT600,IT Management,"(4, 4)",,,
IT610,Relational Database Management Systems,"(4, 4)",,,
IT612,"Database Analysis, Design and Implementation","(4, 4)",,,
IT621,Enterprise Data Management,"(4, 4)",,,
IT622,Business Intelligence Systems & Methods,"(4, 4)",,,
IT635,Information Systems Auditing,"(4, 4)",,,
IT640,Networking and Telecommunications,"(4, 4)",,,
IT642,Network Administration,"(4, 4)",,,
IT643,Enterprise Network Architecture,"(4, 4)",,,
IT644,IT Governance and Risk Management,"(4, 4)",,,
IT645,Virtual Systems,"(4, 4)",,,
IT660,Information Technology Systems Development,"(4, 4)",,,
IT662,IT Systems Implementation,"(4, 4)",,,
IT697,Information Technology Capstone,"(4, 4)",,,
LANG100,Survival Spanish,"(4, 4)",,,
LDR870,Self-Insight and Personal Development as a Leader,"(4, 4)",,,
LDR872,Leading Change,"(4, 4)",,,
LDR874,Special Topics in Leadership,"(4, 4)",,,
LDR876,"Leadership, Technology and Social Media","(4, 4)",,,
LDR878,Advanced Career Strategies in Leadership,"(4, 4)",,,
LITR201,Literature  A Reflection of Life,"(5, 5)",,,
LITR203,Introduction to World Literature,"(5, 5)",,,
LITR225,Innovation and Leadership In Literature,"(5, 5)",,,
LOG660,Intermodal Transportation/Logistics in Inclement Environments,"(4, 4)",,,
LOG662,Transportation and Logistics Operations in Enriched and Impaired Environments,"(4, 4)",,,
LOG664,Transportation/Logistics Security in Enriched and Impaired Environments,"(4, 4)",,,
LOG666,Inventory Process Management and Control,"(4, 4)",,,
LOG668,Inventory and Supply Chain Management,"(4, 4)",,,
LOG670,Reverse Inventory Management & Financial Implications,"(4, 4)",,,
LOG672,Strategic Thinking in a Global Logistics Environment  Cultural and Legal Implications,"(4, 4)",,,
LOG674,Integrated Supply Chain Management in a Global Environment,"(4, 4)",,,
LOG676,Logistics Support Services in Impaired or Hazardous Environments,"(4, 4)",,,
MATH095,Analytic College Algebra-Engineering,"(0, 0)",,,
MATH096,Analytic Trigonometry-Engineering,"(0, 0)",,,
MATH097,Foundations for Calculus-Engineering,"(0, 0)",,,
MATH102,Introduction to College Math,"(5, 5)",,,
MATH106,Algebra for Business,"(5, 5)",,,
MATH109,Introduction to Algebra,"(5, 5)",,,
MATH111,College Algebra for Technical Programs,"(5, 5)",,,
MATH112,Analytic College Algebra,"(5, 5)",,,
MATH114,Analytic Trigonometry,"(5, 5)",,,
MATH116,Foundations for Calculus,"(5, 5)",,,
MATH117,Precalculus,"(4, 4)",,,
MATH205,Differential Calculus,"(5, 5)",,,
MATH207,Integral Calculus,"(5, 5)",,,
MATH211,Applications of Discrete Mathematics for Computer Systems and IT,"(4, 4)",,,
MATH212,Fundamentals of Discrete Mathematics,"(4, 4)",,,
MATH225,Applications of Discrete Mathematics and Statistics,"(5, 5)",,,
MATH301,Data Driven Statistics,"(5, 5)",,,
MATH302,Differential Equations,"(5, 5)",,,
MATH304,Linear Algebra,"(4, 4)",,,
MATH311,Data Driven Statistics for Computer Systems and IT,"(4, 4)",,,
MATH312,Principles of Probability and Statistics,"(4, 4)",,,
MATH315,Statistical Methods and Applications,"(5, 5)",,,
MATH366,Probability and Statistics,"(5, 5)",,,
MATH451,Data Driven Decision Making,"(5, 5)",,,
MATH452,Mathematical Modeling for Business,"(5, 5)",,,
MATH502,Calculus and Differential Equations,"(0, 0)",,,
MGM255,Management Fundamentals,"(4, 4)",,,
MGM316,International Business Communications,"(4, 4)",,,
MGM335,Organizational Behavior Principles,"(4, 4)",,,
MGM336,Management in International Business,"(4, 4)",,,
MGM355,International Business Practices,"(4, 4)",,,
MGM357,International Business Practices,"(4, 4)",,,
MGM365,The Legal and Ethical Environment of Business,"(4, 4)",,,
MGM366,Legal Operations in International Business,"(4, 4)",,,
MGMT115,Introductory Business Practices,"(4, 4)",,,
MGMT235,Business Law I,"(4, 4)",,,
MGMT237,Introduction to Business Law,"(4, 4)",,,
MGMT256,Management Fundamentals,"(4, 4)",,,
MGMT295,Associate Capstone  General Business Applications in a Global Environment,"(4, 4)",,,
MGMT298,Capstone  Associate in Business,"(4, 4)",,,
MGMT345,Operations Management,"(4, 4)",,,
MGMT380,"Food Service, Safety, and Sanitation","(4, 4)",,,
MGMT385,Customer Service Excellence,"(4, 4)",,,
MGMT455,Business Policies and Strategies,"(4, 4)",,,
MGMT457,Business Policies and Strategies,"(4, 4)",,,
MGMT475,Contemporary Issues in Cybersecurity Management,"(4, 4)",,,
MGMT495,Business Capstone,"(4, 4)",,,
MGMT498,Capstone  Bachelor of Science in Business Administration,"(4, 4)",,,
MGMT501,Introduction to Business Law and Ethics,"(0, 0)",,,
MGMT502,Foundations of Business and Management,"(0, 0)",,,
MGMT503,Principles of Business Administration,"(0, 0)",,,
MGMT600,Applied Managerial Decision-Making,"(4, 4)",,,
MGMT601,Business Analytics for Management Decisions,"(4, 4)",,,
MGMT604,Organizational Behavior,"(4, 4)",,,
MGMT607,Organizational Behavior in a Socio-technical Environment,"(4, 4)",,,
MGMT640,Operations Management,"(4, 4)",,,
MGMT647,Operations Strategy,"(4, 4)",,,
MGMT655,Management Capstone,"(4, 4)",,,
MGMT659,Management Capstone,"(4, 4)",,,
MGMT665,MBA Capstone,"(4, 4)",,,
MGMT671,Introduction to Organizational Leadership and Change,"(4, 4)",,,
MGMT672,Strategic Change Management,"(4, 4)",,,
MGMT673,Foundation of Organizational Design,"(4, 4)",,,
MGMT675,Leadership and Organizational Power,"(4, 4)",,,
MGMT676,Leadership and Power in Organizations,"(4, 4)",,,
MGMT677,Foundation of Organizational Design,"(4, 4)",,,
MGMT690,Strategic Management in Dynamic Environments,"(4, 4)",,,
MGMT691,Strategic Management in Dynamic Environments,"(4, 4)",,,
MGMT802,Management Theory,"(4, 4)",,,
MGMT808,Management and Ethics,"(4, 4)",,,
MGMT818,Leadership Theory and Development,"(4, 4)",,,
MGMT822,Application of Action Research,"(4, 4)",,,
MGMT824,Strategic Thinking and Organizational Alignment,"(4, 4)",,,
MGMT828,Practice and Theory of Consulting and Intervention,"(4, 4)",,,
MGMT832,Organization Innovation and Scenario Thinking,"(4, 4)",,,
MGMT878,Advanced Career Strategies for the Scholar-Practitioner,"(4, 4)",,,
MKTG225,Introduction to Marketing,"(4, 4)",,,
MKTG305,Marketing and the Virtual Marketplace,"(4, 4)",,,
MKTG320,Advertising and Public Relations,"(4, 4)",,,
MKTG321,Integrated Marketing Communications,"(4, 4)",,,
MKTG330,Marketing Research,"(4, 4)",,,
MKTG410,International Marketing,"(4, 4)",,,
MKTG420,Product Service Planning,"(4, 4)",,,
MKTG618,Marketing Research Methods,"(4, 4)",,,
MKTG619,Marketing Research Methods,"(4, 4)",,,
MKTG628,Marketing in the Digital Age,"(4, 4)",,,
MKTG629,Marketing in the Digital Age,"(4, 4)",,,
MKTG630,Applied Managerial Marketing,"(4, 4)",,,
MKTG632,Applied Managerial Marketing,"(4, 4)",,,
MKTG638,International Marketing,"(4, 4)",,,
MKTG639,International Marketing,"(4, 4)",,,
MKT325,Consumer Behavior Fundamentals,"(4, 4)",,,
MKT380,Applied Marketing Management,"(4, 4)",,,
MPM210,Introduction to Project Management,"(6, 6)",,,
MPM332,Organizational Leadership,"(4, 4)",,,
MPM344,Project Risk Management,"(4, 4)",,,
MPM346,Contracts and Procurement,"(4, 4)",,,
MPM357,Project Performance and Quality Assurance,"(4, 4)",,,
MPM436,Project Cost and Scheduling,"(4, 4)",,,
MPM460,Human Resources within Project Management,"(4, 4)",,,
MPM 480,The Evolution of Project Management,"(4, 4)",,,
ELE,28 credits from the Concentration Elective Choices,"(None, None)",,,
ACC/FIN/CJ ELE,"Select 16 credit hours of Accounting, Finance, or Criminal Justice courses","(16, 16)",,,
ADN/DRN,Associate Degree/Diploma in Nursing,"(None, None)",,,
MBA OR MSM,Any MBA or MSM concentration course,"(None, None)",,,
MBA OR MSM ELE,Any MBA or MSM Concentration Course,"(None, None)",,,
APM DESIGNATION,APM Transfer credit (campus validation required),"(12, 12)",,,
BSCSELE,Select 40 Credits of CS/CSS/IT/EM/MATH courses,"(40, 40)",,,
BSCSELE16,Select 16 Credits of CS/CSS/IT/EM/MATH courses,"(16, 16)",,,
BSCS ELE 16,Select 16 Credits from the list of courses shown below,"(16, 16)",,,
BSCSELE,Select 20 Credits from the list of courses shown below,"(20, 20)",,,
BSCSELE,Select 44 Credits from the list of courses as shown below,"(44, 44)",,,
BUSELE,BUSELE or Select a minimum of 4 credit hours from Business or MGMTELE Management courses,"(4, 4)",,,
BUSELE,Select a minimum of 8 credit hours from Business,"(None, None)",,,
BUSELE1,Select four credit hours from 200-300 level business courses,"(4, 4)",,,
BUSELE2,Select four credit hours from 200-300 level business courses,"(4, 4)",,,
BUSELE3,Select four credit hours from 200-300 level business courses,"(4, 4)",,,
BUSELE4,Select four credit hours from 200-300 level business courses,"(4, 4)",,,
BUSELE5,Select four credit hours from 200-300 level business courses,"(4, 4)",,,
BUSELE6,Select four credit hours from 200-300 level business courses,"(4, 4)",,,
BUSELE7,Select four credit hours from 200-300 level business courses,"(4, 4)",,,
BUSELE8,Select four credit hours from 200-300 level business courses,"(4, 4)",,,
BUS/CSITELE1,Select a 300 or 400 level Business or CSIT course from the approved elective option list,"(None, None)",,,
BUS/CSITELE2,Select a 300 or 400 level Business or CSIT course from the approved elective option list,"(None, None)",,,
BUS/MGMT ELE,Select a minimum of 4 credit hours from Business,"(None, None)",,,
BUS/MGMT ELE,Select a minimum of 8 credit hours from Business,"(None, None)",,,
BUS/MGMT ELE,Select a minimum of 8 credit hours from Business or Management courses,"(8, 8)",,,
BUS/PM/TM ELE,"Select 8 credits from Business, Project Management or Technical courses","(8, 8)",,,
CDELE,Select one 6 credit course with approval,"(None, None)",,,
COMS,Communication,"(None, None)",,,
CONCENTRATION CHOICE:,Select 20 credits hours for career concentration,"(20, 20)",,,
COURSE OPTIONS,Select 16 credit hours of Business and Management courses from the list below,"(12, 12)",,,
COURSE OPTIONS,Select 12 credit hours of Business and Management courses from the list below,"(12, 12)",,,
CPCU DESIGNATION,CPCU Transfer Credit,"(16, 16)",,,
CS376,Object Oriented Methods,"(4, 4)",,,
CS ELECTIVE,Select one CS 600-level course,"(4, 4)",,,
CSET,CSET Approval,"(None, None)",,,
D-RN,Diploma Registered Nurse,"(42, 42)",,,
DMD/EM/ADV ELE,"Select 20 credit hours from DMD, EM, ADV or other approved courses","(20, 20)",,,
DNPSPII,DNP Specialty Topics II,"(4, 4)",,,
DNPSPI,DNP Specialty Topic I,"(4, 4)",,,
ECON,Economics,"(None, None)",,,
EE ELECTIVE,Select one EE 600-level course,"(4, 4)",,,
ELE,Select 8 credit hours of electives from the list below,"(8, 8)",,,
ELE,Select 20 credit hours from the list of courses below,"(8, 8)",,,
ELE,24 credits from the Concentration Elective Choices,"(24, 24)",,,
ELE,600-level Elective,"(4, 4)",,,
ELE,a minimum of 4 credit hours,"(4, 4)",,,
ELE,Any 600 level course,"(4, 4)",,,
ELE,BSIT Elective,"(4, 4)",,,
ELE,Choose a minimum of 32 credit hours,"(32, 32)",,,
ELECTIVE,Any 600 level course,"(4, 4)",,,
ELECTIVE,"Elective from Social Sciences, Behavioral Sciences or Humanities","(4, 4)",,,
ELECTIVES,Choose five Electives from any 600-level course,"(20, 20)",,,
ELECTIVE,Select 12 credit hours from the list below,"(12, 12)",,,
ELECTIVE,Select one 5-credit course from 800-level CS/EIS/EM courses,"(5, 5)",,,
ELECTIVE,Select one 5-hour course from 800-level CS/EM/EIS courses,"(5, 5)",,,
ELECTIVES,Select 16 credit hours of 600 level Business and Management Courses,"(16, 16)",,,
ELECTIVES,Select a minimum of two 5-credit hour courses,"(10, 10)",,,
ELECTIVES,Select six 5-credit hour courses,"(30, 30)",,,
ELE,ELE Elective 10 (4),"(4, 4)",,,
ELE,ELE Elective 11 (4),"(4, 4)",,,
ELE,ELE Elective 12 (4),"(4, 4)",,,
ELE,ELE Elective 13 (4),"(4, 4)",,,
ELE,Elective,"(4, 4)",,,
ELE,ELE Elective 14 (4),"(4, 4)",,,
ELE,Elective,"(4, 4)",,,
ELE,Elective,"(4, 4)",,,
ELE,Elective,"(4, 4)",,,
ELE,Elective,"(4, 4)",,,
ELE,Elective,"(4, 4)",,,
ELE,Elective,"(4, 4)",,,
ELE,ELE Elective 9 (4),"(4, 4)",,,
ELE,Humanities Elective,"(5, 5)",,,
ELE,Humanities or Social Science Elective (4.5),"(5, 5)",,,
ELEELEHUMN,Humanities Elective,"(5, 5)",,,
ELEHUMN1,Humanities Elective 1,"(5, 5)",,,
ELEHUMN2,Humanities Elective 2,"(5, 5)",,,
ELE,Programming Breadth elective  Select CS246 or CS316,"(4, 4)",,,
ELEELESCI,Science Elective,"(5, 5)",,,
ELEELESCI1,Science Elective 1,"(5, 5)",,,
ELEELESCILAB,Science Lab Elective,"(2, 2)",,,
ELEELESCILAB1,Science Lab Elective 1,"(2, 2)",,,
ELE,Select 12 credits from approved 300-400 level courses,"(12, 12)",,,
ELE,Select 12 hours of electives from CS/CE/IT/EE 600-level,"(12, 12)",,,
ELE,Select 16 credit hours of electives from the list below,"(16, 16)",,,
ELE,Select 20 credit hours from 100-400 level courses,"(20, 20)",,,
ELE,Select 20 credit hours from the list of courses below,"(None, None)",,,
ELE,Select 20 credit hours of electives,"(20, 20)",,,
ELE,"Select 4 credit hours from 600-level Business, CS or IT","(4, 4)",,,
ELE,Select 4 credit hours of electives from the list provided,"(4, 4)",,,
ELE,Select 8 credit hours from 600-level Computer Science or IT courses,"(8, 8)",,,
ELE,Select a minimum of 12 credit hours,"(12, 12)",,,
ELE,Select a minimum of 4 credit hours,"(4, 4)",,,
ELE,Select a minimum of 4 credit hours from upper division,"(4, 4)",,,
ELE,Select a minimum of 8 credit hours,"(8, 8)",,,
ELE,Select a minimum of 8 credit hours from upper division courses,"(8, 8)",,,
ELE,Select a minimum of two 5-credit hour courses,"(10, 10)",,,
ELE,"Select two courses, for a total of 8 credits, from the list of Senior level EE elective courses","(8, 8)",,,
ELEELESOC,Social Science Elective,"(5, 5)",,,
ELESOCL1,Social Science Elective 1,"(5, 5)",,,
ELESOCL2,Social Science Elective 2,"(5, 5)",,,
ELESOCL3,Social Science Elective 3,"(5, 5)",,,
ELE,Students are required to have 26 credit hours in General Education courses,"(26, 26)",,,
ELE,Students are required to have 27 credit hours in General Education courses,"(27, 27)",,,
ELE,Technical elective  Select 8 credits of approved technical electives,"(8, 8)",,,
ELEELEUS,US History/US Government Elective,"(5, 5)",,,
EM ELECTIVE,Choose 2 courses in Emerging Media from list below,"(8, 8)",,,
ENG111,English Composition I,"(4, 4)",,,
ENG112,English Composition II,"(4, 4)",,,
ENG202,Professional Writing and Composition,"(6, 6)",,,
ENG210,Professional Communications,"(4, 4)",,,
ENGL080,English Composition Preparation,"(4, 4)",,,
ENGL125,Real World Writing,"(4, 4)",,,
ENGL125-L,Real World Writing,"(4, 4)",,,
ENGL126,Sound Writing Skills  Research and Writing With a Purpose,"(4, 4)",,,
ENGL126-L,Sound Writing Skills  Research and Writing With a Purpose,"(4, 4)",,,
ENGL200,Professional Writing,"(4, 4)",,,
GEN ELE,Select a minimum of 12 credit hours,"(12, 12)",,,
GENERAL ELE,Select a minimum of 4 credit hours,"(4, 4)",,,
GOVT,Government,"(None, None)",,,
HIS120,American Culture in Transition,"(4, 4)",,,
HIST101 OR GOVT201,Modern American History or American Government and Public Affairs,"(None, None)",,,
HLS ELE 1-4,Elective chosen from Emergency Management and Public Health track (listed below),"(4, 4)",,,
HLS ELE 2-4,Elective chosen from Cybersecurity Policy track (listed below),"(4, 4)",,,
HLSELE3-4/4-4,Elective chosen from any of the tracks listed below,"(8, 8)",,,
HRMT310,Human Resource Management,"(4, 4)",,,
HSL642,Government and the Cyber Sector,"(4, 4)",,,
HUMELE,Humanities Elective,"(None, None)",,,
HUMELE,Humanities Elective,"(5, 5)",,,
HUMN,Humanities,"(None, None)",,,
HUMNELE,Humanities Elective,"(5, 5)",,,
ITELE1-4.5,IT Elective 1-4.5,"(5, 5)",,,
ITGEN24,"IT General Track Select 24 credits from any BSIT concentration or certificate course offerings  Network Management, Security, and Software Systems Engineering concentration (24), or Software Development certificate (24-30) (as long as pre-requisites and approvals are met)","(24, 24)",,,
MATH ELE,Mathematics Elective,"(5, 5)",,,
MAT/SCI ELE,Math or Science elective (4 or 5 hours),"(4, 4)",,,
MEDA234,Medical Office Procedures,"(4, 4)",,,
MGM225,Introduction to Business Law,"(4, 4)",,,
MGM600,Applied Managerial Decision-Making,"(4, 4)",,,
MGM604,Organizational Behavior,"(4, 4)",,,
MGM608,Managing e-Business,"(4, 4)",,,
MGM 638,Transforming the Enterprise with IT,"(4, 4)",,,
MGMT836,Research and Writing VIII,"(3, 3)",,,
MGMT ELE,Management courses,"(8, 8)",,,
MKTG220,Introduction to Marketing,"(4, 4)",,,
MPM650,Project Management Processes in Organizations,"(5, 5)",,,
MPM655,"Project Planning, Execution and Closure","(5, 5)",,,
MPM660,Schedule and Cost Control Techniques,"(5, 5)",,,
MPM665,Contracting and Procurement in Project Management,"(5, 5)",,,
PHIL,Philosophy,"(None, None)",,,
PHIL310,Ethics,"(4, 4)",,,
PROGRAMMING ELE,Select one object-oriented program language and take 12 credits of courses in that language,"(12, 12)",,,
PROGRAMMING TRACK,Choose a Programming Track from the list below,"(20, 20)",,,
PROGRAMMING TRACK,Choose a Programming Track from the list below,"(8, 8)",,,
PSY105,Psychology,"(4, 4)",,,
RELATED ELE,Select a set of three related elective courses from the list provided,"(12, 12)",,,
RN,Registered Nurse License Transfer,"(29, 29)",,,
RTC,Certificate in Radiography,"(60, 60)",,,
RTD,60 credit hours from an accredited Associateâs Degree in Radiological Technology,"(None, None)",,,
ELECTIVES,Select 12 credits of courses related to electrical engineering,"(12, 12)",,,
ELECTIVES,Select 12 credits of IT related courses,"(12, 12)",,,
DM ELECTIVES,Select 16 credit hours from any DM program concentration course,"(16, 16)",,,
BUSELE,Select 20 credits of upper level Business Courses,"(20, 20)",,,
ELECTIVES,Select 3 courses for a total of 12 credits from the list of Senior level EE elective coursesCourse,"(12, 12)",,,
ELE,Select 4 credit hours of electives from the list below,"(4, 4)",,,
ELECTIVE,Select 4 credits of courses related to computer engineering,"(4, 4)",,,
ELE,Select 8 credit hours of electives from the list below,"(8, 8)",,,
ELECTIVES,Select 8 credits of courses related to computer engineering,"(8, 8)",,,
DM ELECTIVES,Select 20 credit hours from any DM program concentration course,"(20, 20)",,,
DCELE16,Select four 4- credit courses from 800-level CS or EM or EIS courses,"(16, 16)",,,
DCELE40,Select ten 4-credit courses from 800-level CS or EM or EIS courses,"(40, 40)",,,
DCELE8,Select two 4- credit courses from 800-level CS or EM or EIS courses,"(8, 8)",,,
TECH ELECTIVES,Select two CSS or CS or IT courses,"(8, 8)",,,
SOC205,Sociology,"(4, 4)",,,
SOCL356,American Diversity,"(4, 4)",,,
SOCL ELE,Social Science Elective,"(5, 5)",,,
DNPSPII,Specialty Topic II,"(4, 4)",,,
TECHELE1,Select 4 credits of approved technical electives,"(4, 4)",,,
TECH ELETEHC ELE (16),Select 16 Credits of approved Technical Electives,"(16, 16)",,,
TECHELE2,Select 4 credits of approved technical electives,"(4, 4)",,,
TECHELE3,Select 4 credits of approved technical electives,"(4, 4)",,,
TECHELE4,Select 4 credits of approved technical electives,"(4, 4)",,,
TECHELE5,Select 4 credits of approved technical electives,"(None, None)",,,
TECHELE6,Select 4 credits of approved technical electives,"(None, None)",,,
TECH ELE,Select 12 credits of approved technical electives,"(12, 12)",,,
NPL870,Nonprofit Leadership and Management,"(4, 4)",,,
NPL872,Nonprofit Philanthropy and Grant Writing,"(4, 4)",,,
NPL874,"Public Administration, Advocacy, and Regulation","(4, 4)",,,
NPL876,Special Topics in Non Profit Leadership,"(4, 4)",,,
NRSG310,Challenges and Trends in Contemporary Nursing,"(4, 4)",,,
NRSG311,Nursing Informatics,"(4, 4)",,,
NRSG312,Population-Based Nursing (Clinical Course),"(4, 4)",,,
NRSG313,Alternative and Complementary Interventions,"(4, 4)",,,
NRSG314,Safety and Quality Improvement in Nursing Practice,"(4, 4)",,,
NRSG410,Health and Wellness Assessment (Clinical Course),"(4, 4)",,,
NRSG411,Evidence Based Practice and Applied Nursing Research,"(4, 4)",,,
NRSG412,Leadership and Nursing Systems Management,"(4, 4)",,,
NRSG413,Innovation in Nursing,"(4, 4)",,,
NRSG490,"Nursing Theory, Critical Thinking and Competency","(4, 4)",,,
NRSG495,Nursing Capstone,"(4, 4)",,,
NRSG610,Advanced Nursing Practice,"(4, 4)",,,
NRSG612,Integrating Theory and Research for Evidence-Based Practice,"(4, 4)",,,
NRSG615,Healthcare Informatics and Technologies,"(4, 4)",,,
NRSG617,Policy and Politics in Nursing and Healthcare,"(4, 4)",,,
NRSG620,Strategic Planning,"(4, 4)",,,
NRSG621,Healthcare Informatics,"(4, 4)",,,
NRSG622,Innovation for Quality Care,"(4, 4)",,,
NRSG625,Promoting and Preserving Health in a Diverse Society,"(4, 4)",,,
NRSG630,New Knowledge and Innovations in Nursing Leadership,"(4, 4)",,,
NRSG631,Advanced Pathopharmacology & Physical Assessment for the Nurse Educator A,"(2, 2)",,,
NRSG631,Advanced Pathopharmacology & Physical Assessment for the Nurse Educator B,"(2, 2)",,,
NRSG633,Innovative Teaching Strategies,"(4, 4)",,,
NRSG634,Curriculum Development and Design,"(4, 4)",,,
NRSG635,Assessment and Evaluation Strategies,"(4, 4)",,,
NRSG636,Applying Nursing Education Principles in Practice & Virtual Environments,"(4, 4)",,,
NRSG637,Application of QSEN in the Advanced Nursing Role,"(4, 4)",,,
NRSG640,MSN Capstone,"(4, 4)",,,
NRSG650,Advanced Pathophysiology for the Nurse Practitioner,"(4, 4)",,,
NRSG651,Advanced Pharmacology for the Nurse Practitioner,"(6, 6)",,,
NRSG652,Advanced Physical Assessment for the Nurse Practitioner,"(4, 4)",,,
NRSG653,Advanced Physical Assessment for the Nurse Practitioner Lab,"(2, 2)",,,
NRSG654,Role of the Nurse Practitioner,"(3, 3)",,,
NRSG655,"FNPI Advanced Nursing Practice  Care of the adult, geriatric and frail elderly","(6, 6)",,,
NRSG656,FNPII Advanced Nursing Practice  Womenâs Health,"(2, 2)",,,
NRSG657,FNPIII Advanced Nursing Practice  Pediatrics,"(2, 2)",,,
