courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
PHILO 625,The Philosophy of Language,"(3, 3)",,Undergraduate,
PHILO 635,Metaphysics,"(3, 3)",,Undergraduate,
PHILO 640,Epistemology,"(3, 3)",,Undergraduate,
PHILO 645,The Philosophy of Science,"(3, 3)",,Undergraduate,
PHILO 646,Philosophy of Physics,"(3, 3)",,Undergraduate,
PHILO 647,Philosophy of Biology,"(3, 3)",,Undergraduate,
PHILO 650,Rationality and Action,"(3, 3)",,Undergraduate,
PHILO 655,Philosophy of Mind,"(3, 3)",,Undergraduate,
PHILO 660,Advanced Ethics,"(3, 3)",,Undergraduate,
PHILO 665,Philosophy of Economics,"(3, 3)",,Undergraduate,
PHILO 670,Advanced Social-Political Philosophy,"(3, 3)",,Undergraduate,
PHILO 680,Independent Study in Philosophy,"(1, 18)",,Undergraduate,
PHILO 685,Current Topics in Metaphysics and Epistemology,"(3, 3)",,Undergraduate,
PHILO 690,Special Topics in Philosophy,"(3, 3)",,Undergraduate,
PHILO 701,Topics in Metalogic,"(3, 3)",,Undergraduate,
PHILO 801,Topics in Philosophy and Methodology of Science,"(1, 3)",,Undergraduate,
PHYS 017,Colloquium in Physics,"(0, 0)",,Undergraduate,
PHYS 101,The Physical World,"(3, 3)",,Undergraduate,
PHYS 102,Current Topics in the Physical World,"(3, 3)",,Undergraduate,
PHYS 103,The Physical World Laboratory,"(1, 1)",,Undergraduate,
PHYS 106,Concepts of Physics,"(4, 4)",,Undergraduate,
PHYS 109,Astronomy,"(3, 3)",,Undergraduate,
PHYS 113,General Physics I,"(4, 4)",,Undergraduate,
PHYS 114,General Physics II,"(4, 4)",,Undergraduate,
PHYS 115,Descriptive Physics,"(5, 5)",,Undergraduate,
PHYS 122,Physics Today I,"(1, 1)",,Undergraduate,
PHYS 123,Physics Today II,"(1, 1)",,Undergraduate,
PHYS 213,Engineering Physics I,"(5, 5)",,Undergraduate,
PHYS 214,Engineering Physics II,"(5, 5)",,Undergraduate,
PHYS 223,"Physics I, Mechanics, and Thermodynamics","(5, 5)",,Undergraduate,
PHYS 224,"Physics II, Electromagnetism, and Sound","(5, 5)",,Undergraduate,
PHYS 300,Physics in Relation to Other Disciplines,"(1, 3)",,Undergraduate,
PHYS 325,"Physics III, Relativity, and Quantum Physics","(4, 4)",,Undergraduate,
PHYS 399,Physics Honors Seminar,"(1, 3)",,Undergraduate,
PHYS 400,Independent Study in Physics,"(1, 3)",,Undergraduate,
PHYS 451,Principles of Contemporary Physics,"(3, 3)",,Undergraduate,
PHYS 452,Contemporary Physics: Problems and Principles,"(4, 4)",,Undergraduate,
PHYS 460,Undergraduate Topics in Physics,"(1, 6)",,Undergraduate,
PHYS 495,Astronomy,"(3, 3)",,Undergraduate,
PHYS 497,Senior Research in Physics,"(1, 3)",,Undergraduate,
PHYS 498,Honors Tutorial in Physics,"(1, 3)",,Undergraduate,
PHYS 499,Honors Project,"(3, 3)",,Undergraduate,
PHYS 506,Advanced Physics Laboratory,"(4, 4)",,Undergraduate,
PHYS 515,Physics for Science Teachers,"(1, 4)",,Undergraduate,
PHYS 522,Mechanics,"(4, 4)",,Undergraduate,
PHYS 532,Electromagnetic Fields I,"(4, 4)",,Undergraduate,
PHYS 620,Teaching University Physics,"(3, 3)",,Undergraduate,
PHYS 633,Electromagnetic Fields II,"(3, 3)",,Undergraduate,
PHYS 636,Physical Measurements Instrumentation,"(4, 4)",,Undergraduate,
PHYS 639,Computations in Physics,"(3, 3)",,Undergraduate,
PHYS 642,Nuclear Physics,"(3, 3)",,Undergraduate,
PHYS 651,Introduction to Optics,"(4, 4)",,Undergraduate,
PHYS 652,Applied Optics and Optical Measurement,"(3, 3)",,Undergraduate,
PHYS 655,Physics of Solids,"(3, 3)",,Undergraduate,
PHYS 662,Introduction to Quantum Mechanics,"(4, 4)",,Undergraduate,
PHYS 664,Thermodynamics and Statistical Physics,"(3, 3)",,Undergraduate,
PHYS 691,Introduction to Astrophysics,"(3, 3)",,Undergraduate,
PHYS 692,Introduction to Cosmology,"(3, 3)",,Undergraduate,
PHYS 694,Particle Physics,"(3, 3)",,Undergraduate,
PHYS 701,Cosmology,"(3, 3)",,Undergraduate,
PHYS 707,Topics in Physics,"(1, 18)",,Undergraduate,
PHYS 709,Applied Quantum Mechanics,"(3, 3)",,Undergraduate,
PHYS 741,The Physics of Lasers,"(3, 3)",,Undergraduate,
PHYS 775,Biological Physics,"(3, 3)",,Undergraduate,
PHYS 800,Problems in Physics I,"(1, 1)",,Undergraduate,
PHYS 801,Mathematical Methods of Physics,"(3, 3)",,Undergraduate,
PHYS 802,Computational Methods in Physics,"(4, 4)",,Undergraduate,
PHYS 806,Journal Club,"(1, 18)",,Undergraduate,
PHYS 807,Graduate Physics Seminar,"(1, 1)",,Undergraduate,
PHYS 808,Advanced Problems,"(1, 18)",,Undergraduate,
PHYS 811,Quantum Mechanics I,"(3, 3)",,Undergraduate,
PHYS 821,Advanced Dynamics,"(3, 3)",,Undergraduate,
PHYS 831,Electrodynamics I,"(3, 3)",,Undergraduate,
PHYS 850,Theory of Atomic Structure and Atomic Interactions,"(3, 3)",,Undergraduate,
PHYS 860,Electron and Ion Impact Phenomena,"(3, 3)",,Undergraduate,
PHYS 870,Nonlinear and Quantum Optics,"(3, 3)",,Undergraduate,
PHYS 881,Introduction to Solid State Physics,"(3, 3)",,Undergraduate,
PHYS 899,Research in Physics,"(1, 18)",,Undergraduate,
PHYS 907,Advanced Topics in Physics,"(0, 18)",,Undergraduate,
POLSC 711,Administrative Ethics,"(3, 3)",,Undergraduate,
POLSC 712,Game Theory for Political Scientists,"(3, 3)",,Undergraduate,
POLSC 731,Comparative Civil-Military Relations,"(3, 3)",,Undergraduate,
POLSC 734,State and Local Government Management,"(3, 3)",,Undergraduate,
POLSC 735,Public Organization Theory,"(3, 3)",,Undergraduate,
POLSC 736,Strategic Management of Public and nonprofit Organizations,"(3, 3)",,Undergraduate,
POLSC 737,Public Budgeting,"(3, 3)",,Undergraduate,
POLSC 738,Public Finance,"(3, 3)",,Undergraduate,
POLSC 739,Intergovernmental Relations,"(3, 3)",,Undergraduate,
POLSC 740,Nonprofit Financial Management,"(3, 3)",,Undergraduate,
POLSC 754,The Professional Diplomat and Foreign Policy Formulation,"(3, 3)",,Undergraduate,
POLSC 756,International Political Economy,"(3, 3)",,Undergraduate,
POLSC 775,Teaching the Bill of Rights,"(1, 1)",,Undergraduate,
POLSC 780,Engaged Citizens: Public Policy Issues and Processes,"(3, 3)",,Undergraduate,
POLSC 781,Teaching the Theoretical Foundations of Constitutional Government,"(1, 1)",,Undergraduate,
POLSC 782,Teaching the Historical Origins of Constitutional Government,"(1, 1)",,Undergraduate,
POLSC 783,Teaching the Development of Constitutional Principals,"(1, 1)",,Undergraduate,
POLSC 784,Teaching the Institutions of Government,"(1, 1)",,Undergraduate,
POLSC 785,Readings in Political Science,"(3, 3)",,Undergraduate,
POLSC 787,Teaching Citizenship,"(1, 1)",,Undergraduate,
POLSC 788,Teaching the Constitutional Principles of America’s Founders,"(3, 3)",,Undergraduate,
POLSC 789,Methods and Materials in Civic Education,"(3, 3)",,Undergraduate,
POLSC 790,Problems in Political Science,"(3, 3)",,Undergraduate,
POLSC 791,Topics in Political Science,"(3, 3)",,Undergraduate,
POLSC 799,Pro-Seminar in Political Science,"(3, 3)",,Undergraduate,
POLSC 800,Seminar: Scope and Methodology of Political Science,"(3, 3)",,Undergraduate,
POLSC 805,Seminar in American Government,"(3, 3)",,Undergraduate,
POLSC 810,Security Studies Methodology,"(2, 2)",,Undergraduate,
POLSC 811,Seminar in International Politics,"(3, 3)",,Undergraduate,
POLSC 812,Foundations of Security Studies,"(3, 3)",,Undergraduate,
POLSC 813,International Security,"(3, 3)",,Undergraduate,
POLSC 814,Terrorism and Transnational Security Issues,"(3, 3)",,Undergraduate,
POLSC 815,Research Design in Security Studies,"(1, 1)",,Undergraduate,
POLSC 821,Seminar: Political Thought,"(3, 3)",,Undergraduate,
POLSC 831,Public Administration Capstone,"(3, 3)",,Undergraduate,
POLSC 841,Seminar: Comparative Politics,"(3, 3)",,Undergraduate,
POLSC 842,Seminar in Comparative Ideologies,"(3, 3)",,Undergraduate,
POLSC 897,Internship,"(1, 6)",,Undergraduate,
POLSC 898,Master’s Report,"(0, 18)",,Undergraduate,
POLSC 899,Master’s Thesis,"(6, 6)",,Undergraduate,
POLSC 900,Advanced Research Methods I,"(3, 3)",,Undergraduate,
POLSC 901,Advanced Research Methods II,"(3, 3)",,Undergraduate,
POLSC 985,Readings in Security Studies,"(1, 6)",,Undergraduate,
POLSC 991,Topics in Security Studies,"(3, 3)",,Undergraduate,
POLSC 999,PhD Research in Security Studies,"(1, 15)",,Undergraduate,
PORT 572,Special Studies in Portuguese,"(1, 3)",,Undergraduate,
PPIL 101,FAA Pilot Certificate Validation,"(1, 4)",,Undergraduate,
PPIL 108,Private Pilot Flight Lab Solo,"(1, 1)",,Undergraduate,
PPIL 110,Private Pilot Flight Lab Certification,"(1, 1)",,Undergraduate,
PPIL 111,Private Pilot,"(4, 4)",,Undergraduate,
PPIL 112,Professional Instrument Pilot,"(3, 3)",,Undergraduate,
PPIL 113,Private Pilot Flight Lab,"(1, 1)",,Undergraduate,
PPIL 114,Professional Instrument Pilot Flight Lab,"(1, 1)",,Undergraduate,
PPIL 196,VFR Pilot Proficiency Lab,"(None, None)",,Undergraduate,
PPIL 197,IFR Pilot Proficiency Lab,"(None, None)",,Undergraduate,
PPIL 210,Aviation Safety,"(3, 3)",,Undergraduate,
PPIL 211,Professional Commercial Pilot,"(3, 3)",,Undergraduate,
PPIL 212,Professional Commercial Pilot Flight Lab I,"(2, 2)",,Undergraduate,
PPIL 213,Professional Commercial Pilot Flight Lab II,"(2, 2)",,Undergraduate,
PPIL 214,Extended Cross Country,"(1, 1)",,Undergraduate,
PPIL 215,Mountain Flying,"(1, 1)",,Undergraduate,
PPIL 216,Altitude Chamber,"(1, 1)",,Undergraduate,
PPIL 217,Glider Towing,"(1, 1)",,Undergraduate,
PPIL 219,Single Engine Seaplane Transition,"(1, 1)",,Undergraduate,
PPIL 221,Preventive Maintenance,"(2, 2)",,Undergraduate,
PPIL 230,Private Pilot Glider Transition,"(1, 1)",,Undergraduate,
PPIL 231,Commercial Pilot Glider Transition,"(1, 1)",,Undergraduate,
PPIL 262,Multi-Engine Ground School,"(1, 1)",,Undergraduate,
PPIL 263,Multi-Engine Flight Lab,"(1, 1)",,Undergraduate,
PPIL 290,Multi-Engine Crew Coordination,"(1, 1)",,Undergraduate,
PPIL 295,Tailwheel Transition,"(1, 1)",,Undergraduate,
PPIL 296,Complex/High Performance Transition,"(1, 1)",,Undergraduate,
PPIL 310,Fundamentals of Instruction/Advanced Ground Instructor Ground School,"(3, 3)",,Undergraduate,
PPIL 311,Certificated Flight Instructor-Airplane Ground School,"(3, 3)",,Undergraduate,
PPIL 312,Certified Flight Instructor Ground School,"(6, 6)",,Undergraduate,
PPIL 314,Certified Flight Instructor Flight Lab,"(2, 2)",,Undergraduate,
PPIL 325,Advanced Aircraft Systems,"(3, 3)",,Undergraduate,
PPIL 379,Turbine Transition,"(3, 3)",,Undergraduate,
PPIL 385,Airline Transport Pilot Rating,"(2, 2)",,Undergraduate,
PPIL 387,Crew Resource Management I,"(3, 3)",,Undergraduate,
PPIL 389,Problems in Aviation,"(1, 18)",,Undergraduate,
PPIL 396,Introduction to Upset Training and Recovery,"(1, 1)",,Undergraduate,
PPIL 416,Crew Resource Management II,"(3, 3)",,Undergraduate,
PPIL 482,Certified Instrument Flight Instructor Ground School,"(1, 1)",,Undergraduate,
PPIL 483,Certified Instrument Flight Instructor Lab,"(1, 1)",,Undergraduate,
PPIL 492,Certified Multi-Engine Flight Instructor Ground School,"(1, 1)",,Undergraduate,
PPIL 493,Certified Multi-Engine Flight Instructor Lab,"(1, 1)",,Undergraduate,
PSYCH 110,General Psychology,"(3, 3)",,Undergraduate,
PSYCH 115,General Psychology (Honors),"(4, 4)",,Undergraduate,
PSYCH 120,Psychology of College Success,"(3, 3)",,Undergraduate,
PSYCH 202,Drugs and Behavior,"(3, 3)",,Undergraduate,
PSYCH 270,Brain Myths: Fact or Fiction?,"(3, 3)",,Undergraduate,
PSYCH 280,Psychology of Childhood and Adolescence,"(3, 3)",,Undergraduate,
PSYCH 290,Innovative Studies in Psychology,"(1, 6)",,Undergraduate,
PSYCH 310,Controversial Issues in Psychology Research,"(3, 3)",,Undergraduate,
PSYCH 350,Experimental Methods in Psychology,"(3, 3)",,Undergraduate,
PSYCH 351,Experimental Methods Laboratory,"(2, 2)",,Undergraduate,
PSYCH 370,Introduction to Behavioral Neuroscience,"(3, 3)",,Undergraduate,
PSYCH 399,Honors Seminar in Psychology,"(3, 3)",,Undergraduate,
PSYCH 400,Practicum in Teaching Psychology,"(1, 4)",,Undergraduate,
CIS 640,Software Testing Techniques,"(3, 3)",,Undergraduate,
CIS 641,Software Engineering Design Project,"(3, 3)",,Undergraduate,
CIS 642,Software Engineering Project I,"(3, 3)",,Undergraduate,
CIS 643,Software Engineering Project II,"(3, 3)",,Undergraduate,
CIS 645,Software Development Environments,"(3, 3)",,Undergraduate,
CIS 655,Security and Reliability of Computing Systems,"(3, 3)",,Undergraduate,
CIS 690,Implementation Project,"(3, 3)",,Undergraduate,
CIS 705,Programming Languages,"(3, 3)",,Undergraduate,
CIS 706,Translator Design I,"(3, 3)",,Undergraduate,
CIS 720,Advanced Operating Systems,"(3, 3)",,Undergraduate,
CIS 721,Real-Time Systems,"(3, 3)",,Undergraduate,
CIS 722,Operating System Practices,"(3, 3)",,Undergraduate,
CIS 725,Advanced Computer Networks,"(3, 3)",,Undergraduate,
CIS 726,Advanced World Wide Web Technologies,"(3, 3)",,Undergraduate,
CIS 730,Principles of Artificial Intelligence,"(3, 3)",,Undergraduate,
CIS 731,Programming Techniques for Data Science and Analytics,"(3, 3)",,Undergraduate,
CIS 732,Machine Learning and Pattern Recognition,"(3, 3)",,Undergraduate,
CIS 733,Data Science Foundations,"(3, 3)",,Undergraduate,
CIS 734,Introduction to Genomics and Bioinformatics,"(4, 4)",,Undergraduate,
CIS 736,Computer Graphics,"(3, 3)",,Undergraduate,
CIS 737,Advanced Computer Vision,"(3, 3)",,Undergraduate,
CIS 740,Software Engineering,"(3, 3)",,Undergraduate,
CIS 744,Advanced Software Analysis and Design,"(3, 3)",,Undergraduate,
CIS 746,Software Measurement,"(3, 3)",,Undergraduate,
CIS 748,Advanced Software Management,"(3, 3)",,Undergraduate,
CIS 750,Advanced Computer Architecture,"(3, 3)",,Undergraduate,
CIS 751,Computer and Information Security,"(3, 3)",,Undergraduate,
CIS 753,Applied Cryptography,"(3, 3)",,Undergraduate,
CIS 755,Systems Security,"(3, 3)",,Undergraduate,
CIS 761,Data Base Management Systems,"(3, 3)",,Undergraduate,
CIS 762,Office Automation,"(3, 3)",,Undergraduate,
CIS 764,Database Design,"(3, 3)",,Undergraduate,
CIS 770,Formal Language Theory,"(3, 3)",,Undergraduate,
CIS 771,Software Specification,"(3, 3)",,Undergraduate,
CIS 775,Analysis of Algorithms,"(3, 3)",,Undergraduate,
CIS 798,Topics in Computer Science,"(1, 18)",,Undergraduate,
CIS 801,Translator Design II,"(3, 3)",,Undergraduate,
CIS 806,Semantics of Programming Languages,"(3, 3)",,Undergraduate,
CIS 810,Logic Programming,"(3, 3)",,Undergraduate,
CIS 820,Topics in Theory of Asynchronous Systems,"(3, 3)",,Undergraduate,
CIS 825,Topics in Distributed Systems,"(3, 3)",,Undergraduate,
CIS 826,Protocol Engineering,"(3, 3)",,Undergraduate,
CIS 830,Current Topics in Artificial Intelligence,"(3, 3)",,Undergraduate,
CIS 831,Deep Learning,"(3, 3)",,Undergraduate,
CIS 832,Knowledge Representation for the Semantic Web,"(3, 3)",,Undergraduate,
CIS 833,Information Retrieval and Text Mining,"(3, 3)",,Undergraduate,
CIS 834,Machine Learning for Bioinformatics,"(3, 3)",,Undergraduate,
CIS 835,Neuro-Symbolic Artificial Intelligence: Deep Learning and Knowledge Representation,"(3, 3)",,Undergraduate,
CIS 836,Knowledge Graphs,"(3, 3)",,Undergraduate,
CIS 841,Verification and Validation,"(3, 3)",,Undergraduate,
CIS 842,Specification and Verification of Reactive Systems,"(3, 3)",,Undergraduate,
CIS 844,Agent-Oriented Software Engineering,"(3, 3)",,Undergraduate,
CIS 855,High Assurance Systems,"(3, 3)",,Undergraduate,
CIS 860,Advanced Database Systems,"(3, 3)",,Undergraduate,
CIS 861,Data Science in Practice,"(3, 3)",,Undergraduate,
CIS 864,Data Engineering,"(3, 3)",,Undergraduate,
CIS 870,Theory of Computability,"(3, 3)",,Undergraduate,
CIS 890,Special Topics in Computer Science,"(2, 4)",,Undergraduate,
CIS 895,MSE Project,"(0, 6)",,Undergraduate,
CIS 897,Seminar in Computer Science,"(1, 1)",,Undergraduate,
CIS 898,Master’s Report in CIS,"(1, 3)",,Undergraduate,
CIS 899,Research in Computer Science,"(1, 6)",,Undergraduate,
CIS 905,Theory of Programming Languages,"(3, 3)",,Undergraduate,
CIS 920,Research Topics in Distributed Systems,"(3, 3)",,Undergraduate,
CIS 940,Research Topics in Software Engineering,"(3, 3)",,Undergraduate,
CIS 960,Theory of Data Base Systems,"(3, 3)",,Undergraduate,
CIS 990,Research Topics,"(2, 3)",,Undergraduate,
CIS 999,Research in Computer Science,"(1, 18)",,Undergraduate,
CLSCS 105,Medical Terminology: Latin and Greek for Scientists,"(2, 2)",,Undergraduate,
CLSCS 309,Introduction to Classical Literature in Translation,"(3, 3)",,Undergraduate,
CLSCS 310,Introduction to Classical Mythology in Translation,"(3, 3)",,Undergraduate,
CLSCS 501,Topics in Classical Literature in Translation,"(3, 3)",,Undergraduate,
CLSCS 502,Topics in Classical Studies,"(3, 3)",,Undergraduate,
CLSCS 549,Special Studies in Classics,"(1, 5)",,Undergraduate,
CMST 104,Database Management,"(2, 2)",,Undergraduate,
CMST 108,PC Desktop Software,"(3, 3)",,Undergraduate,
CMST 110,Introduction to Visual Basic,"(3, 3)",,Undergraduate,
CMST 115,Graphics Software Applications,"(3, 3)",,Undergraduate,
CMST 135,Web Fundamentals,"(3, 3)",,Undergraduate,
CMST 146,Digital Photography,"(3, 3)",,Undergraduate,
CMST 183,Computer Systems Studio I,"(1, 1)",,Undergraduate,
CMST 185,Computer Systems Studio II,"(1, 1)",,Undergraduate,
CMST 190,Information Engineering for Data Science,"(None, None)",,Undergraduate,
CMST 216,Digital Media I,"(3, 3)",,Undergraduate,
CMST 252,System and Software Fundamentals,"(3, 3)",,Undergraduate,
CMST 270,Introduction to Unix,"(3, 3)",,Undergraduate,
CMST 283,Computer Systems Studio III,"(1, 1)",,Undergraduate,
CMST 285,Web Certificate Capstone Studio,"(1, 1)",,Undergraduate,
CMST 290,Scientific Programming and Machine Learning,"(1, 1)",,Undergraduate,
CMST 299,Topics in Computer Systems Technology,"(1, 18)",,Undergraduate,
CMST 302,Applications in C Programming for Engineering Technology,"(3, 3)",,Undergraduate,
CMST 310,Visual Basic Programming,"(3, 3)",,Undergraduate,
CMST 315,Introduction to System Administration,"(3, 3)",,Undergraduate,
CMST 317,C# Programming,"(3, 3)",,Undergraduate,
CMST 323,Game Programming,"(3, 3)",,Undergraduate,
CMST 326,Page Layout and Type,"(3, 3)",,Undergraduate,
CMST 332,Web Development Project,"(3, 3)",,Undergraduate,
CMST 333,Computer Systems/Digital Media Portfolio Defense,"(1, 1)",,Undergraduate,
CMST 336,Digital Media Project,"(3, 3)",,Undergraduate,
CMST 341,C++ Programming,"(3, 3)",,Undergraduate,
CFT 896,Clinical Theory and Practice B,"(3, 3)",,Undergraduate,
CFT 899,MS Research in Couple and Family Therapy,"(1, 6)",,Undergraduate,
CFT 910,Topics in Couple and Family Therapy,"(1, 3)",,Undergraduate,
CFT 970,Specialization and Leadership,"(3, 3)",,Undergraduate,
CFT 982,Practicum in CFT Research,"(1, 3)",,Undergraduate,
CFT 983,Advanced Family Research Methods,"(3, 3)",,Undergraduate,
CFT 984,Supervision of Couple and Family Therapy,"(3, 3)",,Undergraduate,
CFT 985,PhD Practicum in Couple and Family Therapy,"(1, 3)",,Undergraduate,
CFT 986,Practicum in Supervision in Couple and Family Therapy,"(1, 3)",,Undergraduate,
CFT 987,Advanced Clinical Theory,"(3, 3)",,Undergraduate,
CFT 988,Conjoint and Group Techniques in Family Counseling,"(3, 3)",,Undergraduate,
CFT 990,Dissertation Proposal Seminar,"(1, 1)",,Undergraduate,
CFT 999,Doctoral Research in Couple and Family Therapy,"(1, 18)",,Undergraduate,
CHE 015,Engineering Assembly,"(0, 0)",,Undergraduate,
CHE 110,Current Topics in Chemical Engineering,"(1, 1)",,Undergraduate,
CHE 320,Chemical Process Analysis,"(3, 3)",,Undergraduate,
CHE 354,Basic Concepts in Materials Science and Engineering,"(1, 1)",,Undergraduate,
CHE 355,Fundamentals of Mechanical Properties,"(1, 1)",,Undergraduate,
CHE 356,Fundamentals of Electrical Properties,"(1, 1)",,Undergraduate,
CHE 416,Computational Techniques in Chemical Engineering,"(3, 3)",,Undergraduate,
CHE 417,Computational Techniques in Chemical Engineering II,"(3, 3)",,Undergraduate,
CHE 430,Biomaterials,"(3, 3)",,Undergraduate,
CHE 497,Undergraduate Research Experience,"(0, 3)",,Undergraduate,
CHE 499,Honors Research in Chemical Engineering,"(1, 6)",,Undergraduate,
CHE 520,Chemical Engineering Thermodynamics I,"(2, 2)",,Undergraduate,
CHE 521,Chemical Engineering Thermodynamics II,"(3, 3)",,Undergraduate,
CHE 530,Transport Phenomena I,"(3, 3)",,Undergraduate,
CHE 531,Transport Phenomena II,"(3, 3)",,Undergraduate,
CHE 535,Transport Phenomena Laboratory,"(3, 3)",,Undergraduate,
CHE 542,Unit Operations Laboratory,"(3, 3)",,Undergraduate,
CHE 550,Chemical Reaction Engineering,"(3, 3)",,Undergraduate,
CHE 560,Separational Process Design,"(3, 3)",,Undergraduate,
CHE 561,Chemical Process Dynamics and Control,"(3, 3)",,Undergraduate,
CHE 565,Health and Safety in Chemical Engineering,"(3, 3)",,Undergraduate,
CHE 570,Chemical Engineering Systems Design I,"(3, 3)",,Undergraduate,
CHE 571,Chemical Engineering Systems Design II,"(3, 3)",,Undergraduate,
CHE 580,Problems in Chemical Engineering or Materials Science,"(1, 18)",,Undergraduate,
CHE 626,Bioseparations,"(3, 3)",,Undergraduate,
CHE 631,Nanotechnology in Chemical Engineering,"(3, 3)",,Undergraduate,
CHE 632,Molecular Modeling,"(3, 3)",,Undergraduate,
CHE 633,Microbial Biotechnology,"(3, 3)",,Undergraduate,
CHE 642,Fundamentals of Conversion of Biorenewable Resources,"(3, 3)",,Undergraduate,
CHE 643,Life Cycle Assessment,"(3, 3)",,Undergraduate,
CHE 650,Hazardous Waste Engineering Seminar,"(1, 1)",,Undergraduate,
CHE 656,Polymer Science and Engineering,"(3, 3)",,Undergraduate,
CHE 661,Processing of Materials for Solid State Devices,"(3, 3)",,Undergraduate,
CHE 663,Environmental and Ecological Risk Assessment,"(3, 3)",,Undergraduate,
CHE 670,Sustainability Seminar,"(1, 1)",,Undergraduate,
CHE 681,Engineering Materials II,"(3, 3)",,Undergraduate,
CHE 682,Surface Phenomena,"(3, 3)",,Undergraduate,
CHE 715,Biochemical Engineering,"(3, 3)",,Undergraduate,
CHE 750,Air Quality Seminar,"(1, 1)",,Undergraduate,
CHE 802,Selected Topics in Materials Science,"(1, 18)",,Undergraduate,
CHE 805,Selected Topics in Biochemical Engineering,"(3, 3)",,Undergraduate,
CHE 810,Research in Chemical Engineering,"(1, 18)",,Undergraduate,
CHE 815,Advanced Chemical Engineering Thermodynamics,"(3, 3)",,Undergraduate,
CHE 822,Advanced Chemical Reaction Engineering,"(3, 3)",,Undergraduate,
CHE 831,Advanced Nanotechnology in Chemical Engineering,"(3, 3)",,Undergraduate,
CHE 832,Advanced Molecular Modeling,"(3, 3)",,Undergraduate,
CHE 833,Advanced Microbial Biotechnology,"(3, 3)",,Undergraduate,
CHE 835,Chemical Engineering Analysis,"(3, 3)",,Undergraduate,
CHE 842,Advanced Biomass Thermochemical Conversion,"(3, 3)",,Undergraduate,
CHE 862,Advanced Transport Phenomena I,"(3, 3)",,Undergraduate,
CHE 867,Advanced Transport Phenomena II,"(3, 3)",,Undergraduate,
CHE 875,Graduate Seminar in Chemical Engineering,"(1, 1)",,Undergraduate,
CHE 898,Master’s Report,"(1, 18)",,Undergraduate,
CHE 899,Master’s Thesis,"(1, 18)",,Undergraduate,
CHE 901,Selected Topics in Reaction Engineering,"(3, 3)",,Undergraduate,
CHE 910,Selected Topics in Transport Phenomena,"(3, 3)",,Undergraduate,
CHE 930,Selected Topics in Thermodynamics,"(3, 3)",,Undergraduate,
CHE 999,Dissertation Research,"(1, 18)",,Undergraduate,
CHINE 101,Chinese I,"(4, 4)",,Undergraduate,
CHINE 200,Chinese II,"(4, 4)",,Undergraduate,
CHINE 201,Chinese III,"(4, 4)",,Undergraduate,
CHINE 301,Chinese IV,"(4, 4)",,Undergraduate,
CHINE 501,Chinese V,"(3, 3)",,Undergraduate,
CHINE 502,Chinese VI,"(3, 3)",,Undergraduate,
CHINE 599,Special Studies in Chinese,"(0, 18)",,Undergraduate,
CHM 110,General Chemistry,"(3, 3)",,Undergraduate,
CHM 111,General Chemistry Laboratory,"(1, 1)",,Undergraduate,
CHM 199,Foundations for Success in Chemistry 1,"(3, 3)",,Undergraduate,
CHM 200,Frontiers in Chemistry,"(1, 1)",,Undergraduate,
CHM 210,Chemistry I,"(4, 4)",,Undergraduate,
CHM 211,Chemistry I Recitation,"(1, 1)",,Undergraduate,
CHM 220,Honors Chemistry I,"(5, 5)",,Undergraduate,
CHM 230,Chemistry II,"(4, 4)",,Undergraduate,
CHM 231,Chemistry II Recitation,"(1, 1)",,Undergraduate,
CHM 250,Honors Chemistry II,"(5, 5)",,Undergraduate,
CHM 315,Environmental Science: A Chemistry Perspective,"(3, 3)",,Undergraduate,
CHM 316,Environmental Science: A Chemistry Perspective Laboratory,"(1, 1)",,Undergraduate,
CHM 350,General Organic Chemistry,"(3, 3)",,Undergraduate,
CHM 351,General Organic Chemistry Laboratory,"(2, 2)",,Undergraduate,
CHM 357,"Chemical Warfare, 1914-Present","(3, 3)",,Undergraduate,
CHM 371,Chemical Analysis,"(4, 4)",,Undergraduate,
CHM 372,Forensic Chemistry and Criminalistics,"(3, 3)",,Undergraduate,
CHM 399,Honors Seminar,"(3, 3)",,Undergraduate,
CHM 497,Research in Undergraduate Chemistry,"(1, 3)",,Undergraduate,
CHM 498,Honors Project,"(3, 3)",,Undergraduate,
CHM 499,Problems in Undergraduate Chemistry,"(1, 18)",,Undergraduate,
CHM 500,General Physical Chemistry,"(3, 3)",,Undergraduate,
PHYS 910,Problems in Physics II,"(1, 1)",,Undergraduate,
PHYS 911,Quantum Mechanics II,"(3, 3)",,Undergraduate,
PHYS 912,Advanced Quantum Mechanics,"(3, 3)",,Undergraduate,
PHYS 913,Advanced Topics in Mathematical Physics,"(3, 3)",,Undergraduate,
PHYS 914,Quantum Field Theory,"(3, 3)",,Undergraduate,
PHYS 915,Quantum Field Theory II,"(3, 3)",,Undergraduate,
PHYS 931,Electrodynamics II,"(3, 3)",,Undergraduate,
PHYS 953,Advanced Topics in Atomic Interactions,"(1, 18)",,Undergraduate,
PHYS 971,Statistical Mechanics,"(3, 3)",,Undergraduate,
PHYS 981,Solid State Physics,"(3, 3)",,Undergraduate,
PHYS 982,Advanced Topics in Solid State Physics,"(3, 3)",,Undergraduate,
PHYS 999,Research in Physics,"(1, 18)",,Undergraduate,
PLAN 010,Planning Field Trip 1,"(0, 0)",,Undergraduate,
