courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CROP_SCI 800,"Doctoral Research, Dissertation, and/or Examination","(1, 18)",,,
CS 121,Program Design and Development,"(3, 3)",,,
CS 122,Data Structures,"(3, 3)",,,
CS 166,Discrete Mathematics,"(3, 3)",,,
CS 215,Data Analytics Systems and Algorithms,"(3, 3)",,,
CS 220,Object-Oriented Design,"(3, 3)",,,
CS 223,Advanced Data Structures,"(3, 3)",,,
CS 224,Programming Tools,"(3, 3)",,,
CS 251,C Programming for Engineers,"(3, 3)",,,
CS 260,Computer Organization,"(3, 3)",,,
CS 261,C and Assembly Language Programming,"(3, 3)",,,
CS 315,Introduction to Data Mining,"(3, 3)",,,
CS 317,Automata and Formal Languages,"(3, 3)",,,
CS 320,[M] Fundamentals of Software Engineering,"(3, 3)",,,
CS 330,Numerical Computing,"(3, 3)",,,
CS 351,Introduction to Database Systems,"(3, 3)",,,
CS 355,Programming Language Design,"(3, 3)",,,
CS 360,Systems Programming,"(3, 3)",,,
CS 402,[M] Social and Professional Issues in Computer Science,"(3, 3)",,,
CS 415,Big Data,"(3, 3)",,,
CS 420,[CAPS] Software Design Project I,"(3, 3)",,,
CS 421,Software Design Project II,"(3, 3)",,,
CS 425,Digital Forensics,"(3, 3)",,,
CS 426,Applied Systems Security,"(3, 3)",,,
CS 427,Cryptography and Network Security,"(3, 3)",,,
CS 437,Introduction to Machine Learning,"(3, 3)",,,
CS 440,Artificial Intelligence,"(3, 3)",,,
CS 442,Computer Graphics,"(3, 3)",,,
CS 443,Human-Computer Interaction,"(3, 3)",,,
CS 447,Computer Game Design,"(3, 3)",,,
CS 450,Design and Analysis of Algorithms,"(3, 3)",,,
CS 452,Compiler Design,"(3, 3)",,,
CS 453,Cloud Data Management,"(3, 3)",,,
CS 454,Information Retrieval,"(3, 3)",,,
CS 455,Introduction to Computer Networks,"(3, 3)",,,
CS 458,Mobile Application Development,"(3, 3)",,,
CS 460,Operating Systems,"(3, 3)",,,
CS 466,Embedded Systems,"(2, 3)",,,
CS 483,Topics in Computer Science,"(1, 4)",,,
CS 487,Software Design and Architecture,"(3, 3)",,,
CS 499,Special Problems,"(1, 4)",,,
CS 501,Cloud Systems,"(3, 3)",,,
CS 515,Advanced Algorithms,"(3, 3)",,,
CS 516,Theory of Computation,"(3, 3)",,,
CS 518,Advanced Analysis of Algorithms,"(3, 3)",,,
CS 527,Cryptography and Network Security,"(3, 3)",,,
CS 541,Artificial Intelligence,"(3, 3)",,,
CS 542,Computer Graphics,"(3, 3)",,,
CS 547,Computer Game Design,"(3, 3)",,,
CS 558,Wireless Networks,"(3, 3)",,,
CS 563,Concurrent Programming,"(3, 3)",,,
CS 564,Distributed Systems,"(3, 3)",,,
CS 565,File and Storage Systems,"(3, 3)",,,
CS 566,Embedded Systems,"(2, 3)",,,
CS 570,Machine Learning,"(3, 3)",,,
CS 580,Advanced Topics in Computer Science,"(3, 3)",,,
CS 582,Software Testing,"(3, 3)",,,
CS 595,Directed Study in Computer Science,"(0, 3)",,,
CS 700,"Master's Research, Thesis, and/or Examination","(1, 18)",,,
CS 702,"Master's Special Problems, Directed Study, and/or Examination","(1, 18)",,,
CS 800,"Doctoral Research, Dissertation, and/or Examination","(1, 18)",,,
CSSTE 530,Readings in Cultural Studies and Social Thought in Education,"(1, 1)",,,
CSSTE 531,Cultural Studies in Education,"(3, 3)",,,
CSSTE 532,"Gender, Power, and Education","(3, 3)",,,
CSSTE 533,"Race, Identity, and Representation in Education","(3, 3)",,,
CSSTE 534,Social Theory in Education,"(3, 3)",,,
CSSTE 535,Multicultural Education in a Global Society,"(3, 3)",,,
CSSTE 536,"Environment, Culture and Education","(3, 3)",,,
CSSTE 537,Place-Based Education,"(3, 3)",,,
CSSTE 538,Youth Cultures in Education,"(3, 3)",,,
CSSTE 539,Curriculum Theory,"(3, 3)",,,
CSSTE 540,Globalization and Identity in Education,"(3, 3)",,,
CSSTE 544,Discourse Analysis,"(3, 3)",,,
CSSTE 800,"Doctoral Research, Dissertation, and/or Examination","(1, 18)",,,
CST_M 102,Introduction to the Built Environment,"(2, 2)",,,
CST_M 201,Materials I,"(3, 3)",,,
CST_M 202,Materials II,"(3, 3)",,,
CST_M 222,Culture of Construction Management,"(2, 2)",,,
CST_M 252,Construction Administration and Documentation,"(3, 2)",,,
CST_M 254,Construction Graphics,"(1, 2)",,,
CST_M 332,Building Science I,"(3, 3)",,,
CST_M 333,Building Science II,"(3, 3)",,,
CST_M 356,Earthwork and Equipment,"(3, 3)",,,
CST_M 362,[M] Legal Aspects of Construction and Design,"(3, 3)",,,
CST_M 368,Safety and Health,"(3, 3)",,,
CST_M 370,Estimating I,"(2, 2)",,,
CST_M 371,Estimating II,"(2, 3)",,,
CST_M 451,Delivery Systems,"(3, 3)",,,
CST_M 458,Methods and Procedures of Heavy Construction,"(3, 3)",,,
CST_M 460,Construction Cost Accounting,"(2, 3)",,,
CST_M 462,Planning and Scheduling,"(2, 3)",,,
CST_M 466,Heavy/Civil Estimating,"(3, 3)",,,
CST_M 473,Human Productivity in Construction,"(3, 3)",,,
CST_M 475,[CAPS] [M] Senior Capstone,"(2, 3)",,,
CST_M 483,Building Information Modeling I,"(3, 3)",,,
CST_M 484,Temporary Structures,"(3, 3)",,,
CST_M 485,"Mechanical, Electrical, and Plumbing I","(3, 3)",,,
CST_M 495,Seminar in Construction Management,"(1, 4)",,,
CST_M 499,Special Problems,"(1, 4)",,,
DATA 115,[QUAN] Introduction to Data Analytics,"(3, 3)",,,
DATA 121,Computational Calculus I,"(3, 3)",,,
DATA 122,Computational Calculus II,"(3, 3)",,,
DATA 204,Introduction to Text Analysis,"(3, 3)",,,
DATA 209,[COMM] Visualizing Data,"(3, 3)",,,
DATA 219,Data Structures for Data Analytics,"(3, 3)",,,
DATA 225,Linear Algebra with Modern Applications,"(3, 3)",,,
DATA 301,Introduction to R,"(1, 1)",,,
DATA 302,Introduction to Python,"(1, 1)",,,
DATA 303,Introduction to SQL - The Structured Query Language,"(1, 1)",,,
DATA 319,Model-based and Data-based Methods for Data Analytics,"(3, 3)",,,
DATA 324,[M] Data Repository Systems for Data Analytics,"(3, 3)",,,
DATA 360,Probability and Statistics,"(3, 3)",,,
DATA 390,Special Topics I,"(1, 4)",,,
DATA 422,Corporate Data Analytics,"(3, 3)",,,
DATA 424,[CAPS] [M] Data Analytics Capstone,"(3, 3)",,,
DATA 435,[M] Statistical Modeling for Data Analytics,"(2, 2)",,,
DATA 437,High Dimensional Data Learning and Visualization,"(3, 3)",,,
DATA 490,Special Topics II,"(1, 4)",,,
DATA 498,Internship,"(1, 6)",,,
DATA 499,Special Problems,"(1, 3)",,,
DATA 501,Data Science Primer,"(3, 3)",,,
DATA 520,Communication with Data,"(1, 1)",,,
DATA 521,Responsible Data Science,"(3, 3)",,,
DESIGN 590,Teaching Practicum,"(1, 3)",,,
DESIGN 598,Topics in Design,"(1, 3)",,,
DESIGN 600,Special Projects or Independent Study,"(1, 18)",,,
DESIGN 800,"Doctoral Research, Dissertation, and/or Examination","(1, 18)",,,
DTC 101,[ARTS] Introduction to Digital Technology and Culture,"(3, 3)",,,
DTC 201,[ARTS] Tools and Methods for Digital Technology,"(3, 3)",,,
DTC 202,[COMM] Internet Revolutions,"(3, 3)",,,
DTC 204,Introduction to Text Analysis,"(3, 3)",,,
DTC 206,[DIVR] Digital Inclusion,"(3, 3)",,,
DTC 208,[ARTS] Introduction to Digital Cinema,"(3, 3)",,,
DTC 209,[COMM] Visualizing Data,"(3, 3)",,,
DTC 301,[M] Professional Preparation,"(3, 3)",,,
DTC 330,Social Media Case Studies,"(3, 3)",,,
DTC 331,Social Media Practices,"(3, 3)",,,
DTC 335,3D Digital Animation,"(3, 3)",,,
DTC 336,Multimedia Design,"(3, 3)",,,
DTC 337,Illustration Beyond Boundaries: Concept Design and Character Development,"(3, 3)",,,
DTC 338,Special Topics in Digital Technology and Culture,"(1, 3)",,,
DTC 354,[ARTS] [M] Digital Storytelling,"(3, 3)",,,
DTC 355,Introduction to Web Design and Development,"(3, 3)",,,
DTC 356,[M] Information Structures,"(3, 3)",,,
DTC 375,"[M] Language, Texts and Technology","(3, 3)",,,
DTC 392,Video Games Theories and Histories,"(3, 3)",,,
DTC 435,Advanced Animation,"(3, 3)",,,
DTC 436,Advanced Multimedia Design,"(3, 3)",,,
DTC 475,[DIVR] Digital Diversity,"(3, 3)",,,
DTC 476,Digital Strategies,"(3, 3)",,,
DTC 477,Advanced Web Design and Development,"(3, 3)",,,
DTC 478,Usability and Interface Design,"(3, 3)",,,
DTC 491,Advanced Digital Cinema,"(3, 3)",,,
DTC 492,Engines and Platforms,"(3, 3)",,,
DTC 496,Senior Studio,"(3, 3)",,,
DTC 497,[CAPS] Senior Seminar,"(3, 3)",,,
DTC 498,Internship,"(1, 6)",,,
DTC 499,Special Problems,"(1, 4)",,,
DTC 560,"Critical Theories, Methods, and Practice in Digital Humanities","(3, 3)",,,
DTC 561,Studies in Technology and Culture,"(3, 3)",,,
E_E 214,Design of Logic Circuits,"(3, 3)",,,
E_E 234,Microprocessor Systems,"(3, 3)",,,
E_E 261,Electrical Circuits I,"(3, 3)",,,
E_E 262,Electrical Circuits Laboratory I,"(0, 3)",,,
E_E 302,Professional Skills in Computing and Engineering,"(3, 3)",,,
E_E 311,Electronics,"(3, 3)",,,
E_E 321,Electrical Circuits II,"(3, 3)",,,
E_E 324,[M] Fundamentals of Digital Systems,"(3, 3)",,,
E_E 331,Electromagnetic Fields and Waves,"(3, 3)",,,
E_E 334,Computer Architecture,"(3, 3)",,,
E_E 341,Signals and Systems,"(3, 3)",,,
E_E 351,Distributed Parameter Systems,"(3, 3)",,,
E_E 352,[M] Electrical Engineering Laboratory I,"(1, 6)",,,
E_E 361,Electrical Power Systems,"(3, 3)",,,
E_E 362,Power System Laboratory I,"(1, 6)",,,
E_E 415,Design Project Management,"(1, 6)",,,
E_E 416,[CAPS] [M] Electrical Engineering Design,"(1, 6)",,,
E_E 431,RF and Microwave Circuits and Systems,"(3, 3)",,,
E_E 432,RF Engineering for Telecommunications,"(3, 3)",,,
E_E 434,ASIC and Digital Systems Design,"(2, 3)",,,
E_E 439,Cybersecurity of Critical Infrastructure Systems,"(3, 3)",,,
E_E 451,Digital Communication Systems,"(3, 3)",,,
E_E 455,Introduction to Computer Networks and Security,"(3, 3)",,,
E_E 464,Digital Signal Processing I,"(3, 3)",,,
E_E 466,VLSI Design,"(3, 3)",,,
E_E 476,Analog Integrated Circuits,"(3, 3)",,,
E_E 483,Topics in Electrical and Computer Engineering,"(1, 3)",,,
E_E 485,Electric Energy Distribution Systems,"(3, 3)",,,
E_E 486,Power Electronics,"(3, 3)",,,
E_E 488,Professional Practice Coop/Internship I,"(1, 2)",,,
E_E 489,Introduction to Control Systems,"(3, 3)",,,
E_E 491,Performance of Power Systems,"(3, 3)",,,
E_E 492,Renewable Energy Sources,"(2, 3)",,,
E_E 493,Protection of Power Systems I,"(3, 3)",,,
E_E 494,Protective Relay Labs,"(1, 6)",,,
E_E 495,Internship in Electrical Industry,"(2, 4)",,,
E_E 496,Semiconductor Devices,"(3, 3)",,,
E_E 499,Special Problems,"(1, 4)",,,
E_E 501,Linear System Theory,"(3, 3)",,,
E_E 502,Linear Multivariable Control,"(3, 3)",,,
E_E 503,"Structure, Dynamics and Control of Large-scale Networks","(3, 3)",,,
E_E 504,Modern Optics,"(3, 3)",,,
E_E 505,Nonlinear System Theory,"(3, 3)",,,
E_E 507,Random Processes in Engineering,"(3, 3)",,,
E_E 508,"Estimation Theory for Signal Processing, Communications, and Control","(3, 3)",,,
E_E 509,Adaptive Control,"(3, 3)",,,
E_E 511,Protection of Power Systems II,"(3, 3)",,,
E_E 518,Advanced Electromagnetic Theory I,"(3, 3)",,,
E_E 520,Plasma Engineering,"(3, 3)",,,
E_E 521,Analysis of Power Systems,"(3, 3)",,,
E_E 522,High Voltage Engineering,"(3, 3)",,,
E_E 523,Power Systems Stability and Control,"(3, 3)",,,
E_E 524,Advanced Computer Architecture,"(3, 3)",,,
E_E 525,Power System Applications of Power Electronics,"(3, 3)",,,
E_E 526,High Voltage Overhead Transmission Lines,"(3, 3)",,,
E_E 527,Antenna Theory and Design,"(3, 3)",,,
E_E 528,Advanced Topics in Electromagnetics,"(3, 3)",,,
E_E 529,Power Quality,"(3, 3)",,,
E_E 530,Digital Signal Processing II,"(3, 3)",,,
E_E 535,Numerical Solutions to EM Problems,"(3, 3)",,,
E_E 536,Power Systems Economics and Electricity Markets,"(3, 3)",,,
E_E 545,Data Compression,"(3, 3)",,,
E_E 548,Information Theory and Channel Coding,"(3, 3)",,,
E_E 551,Data Communication Systems,"(3, 3)",,,
E_E 555,Computer Communication Networks,"(3, 3)",,,
E_E 562,Fault Tolerant Computer Systems,"(3, 3)",,,
E_E 567,Integer and Combinatorial Optimization,"(3, 3)",,,
E_E 571,Advanced Wireless Integrated Circuits and Systems,"(3, 3)",,,
E_E 576,Analog Integrated Circuits,"(3, 3)",,,
E_E 581,Advanced Topics in Power Systems,"(2, 3)",,,
E_E 582,Advanced Topics,"(1, 3)",,,
E_E 586,VLSI Systems Design,"(3, 3)",,,
E_E 587,System on Chip (SoC) Design and Test,"(3, 3)",,,
E_E 595,Directed Study in Electrical Engineering,"(0, 3)",,,
E_E 596,Advanced Analog Integrated Circuits,"(3, 3)",,,
E_E 600,Special Projects or Independent Study,"(1, 18)",,,
E_E 700,"Master's Research, Thesis, and/or Examination","(1, 18)",,,
E_E 701,Master's Independent Capstone Project and /or Examination,"(1, 6)",,,
E_E 702,"Master's Special Problems, Directed Study, and/or Examination","(1, 18)",,,
E_E 800,"Doctoral Research, Dissertation, and/or Examination","(1, 18)",,,
E_M 403,Managing Variability Using Statistics,"(3, 3)",,,
E_M 426,Constraints Management,"(3, 3)",,,
E_M 430,Applications of Constraints Management,"(3, 3)",,,
E_M 438,Lean Tools for Systems Improvement,"(3, 3)",,,
E_M 460,Integrated Supply Chain Management,"(3, 3)",,,
E_M 464,Project Management Foundations,"(3, 3)",,,
E_M 470,"Systems Improvement: Integrating TOC, Lean, and Six Sigma","(3, 3)",,,
E_M 480,Quality Control and Reliability,"(3, 3)",,,
E_M 485,Design of Experiments,"(3, 3)",,,
E_M 490,Leading Design and Innovation,"(3, 3)",,,
E_M 503,Managing Variability Using Statistics,"(3, 3)",,,
E_M 505,Finance for Technical Systems,"(3, 3)",,,
E_M 508,Legal Concepts for Engineering and Technical Managers,"(3, 3)",,,
E_M 522,Leading People and Organizations,"(3, 3)",,,
E_M 526,Constraints Management,"(3, 3)",,,
E_M 530,Applications of Constraints Management,"(3, 3)",,,
E_M 538,Lean Tools for Systems Improvement,"(3, 3)",,,
E_M 540,Operations Research and Analytics for Managers,"(3, 3)",,,
E_M 560,Integrated Supply Chain Management,"(3, 3)",,,
E_M 564,Project Management,"(3, 3)",,,
E_M 565,Introduction to Systems Management,"(3, 3)",,,
E_M 566,Trade-off Analytics: Exploring the System Tradespace,"(3, 3)",,,
E_M 567,System Supportability and Logistics Management,"(3, 3)",,,
E_M 568,Risk Assessment and Management,"(3, 3)",,,
E_M 570,"Systems Improvement: Integrating TOC, Lean, and Six Sigma","(3, 3)",,,
E_M 575,Managing Innovation: Strategy and Performance,"(3, 3)",,,
E_M 580,Quality Control and Reliability,"(3, 3)",,,
E_M 585,Design of Experiments,"(3, 3)",,,
E_M 587,Managing Human Factors for Safety and Productivity,"(3, 3)",,,
E_M 590,Leading Design and Innovation,"(3, 3)",,,
E_M 595,Advanced Topics in Engineering Management I,"(1, 3)",,,
E_M 596,Advanced Topics in Engineering Management II,"(3, 3)",,,
E_M 600,Special Projects or Independent Study,"(1, 18)",,,
E_M 701,Master's Independent Capstone Project and /or Examination,"(1, 6)",,,
E_M 702,"Master's Special Problems, Directed Study, and/or Examination","(1, 18)",,,
E_MIC 586,Special Projects in Electron Microscopy,"(0, 6)",,,
E_MIC 587,Special Topics in Electron Microscopy,"(1, 1)",,,
ECE 101,Introduction to Electrical Engineering,"(1, 3)",,,
ECE 214,Design of Logic Circuits,"(2, 3)",,,
ECE 234,Microprocessor Systems,"(2, 3)",,,
ECE 251,Programming for Electrical Engineers,"(3, 3)",,,
ECE 260,Circuit Modeling and Analysis I,"(3, 3)",,,
ECE 302,Properties of Electronic Materials,"(3, 3)",,,
ECE 311,Introduction to Power and Energy Systems,"(3, 3)",,,
ECE 316,Nanotechnology for Semiconductor and Renewable Energy Applications,"(3, 3)",,,
ECE 321,Circuit Modeling and Analysis II,"(3, 3)",,,
ECE 324,Digital Systems Design,"(2, 3)",,,
ECE 325,Electronic Devices and Applications,"(3, 3)",,,
ECE 327,Introduction to Power Electronics,"(2, 3)",,,
ECE 341,Signals and Systems,"(3, 3)",,,
ECE 345,Introduction to Digital Communications,"(3, 3)",,,
ECE 349,Principles of Solid State Devices,"(3, 3)",,,
ECE 370,Electromagnetic Fields and Waves,"(3, 3)",,,
ECE 405,[M] Professional Issues and Ethics in Electrical Engineering,"(3, 3)",,,
ECE 411,Electric Machines,"(2, 3)",,,
ECE 414,Introduction to Digital Signal Processing,"(2, 3)",,,
ECE 421,Introduction to Solar Cells,"(2, 3)",,,
ECE 424,Computer Architecture and Design,"(3, 3)",,,
ECE 425,RF Devices and Circuits,"(2, 3)",,,
ECE 451,Capstone Design I,"(2, 2)",,,
ECE 452,[CAPS] [M] Capstone Design II,"(3, 3)",,,
ECE 461,Power System Analysis and Design,"(2, 3)",,,
ECE 466,Semiconductor Material and Device Characterization,"(3, 3)",,,
ECE 471,Antenna Design and Analysis,"(3, 3)",,,
ECE 478,Introduction to CMOS Integrated Circuit Design,"(3, 3)",,,
ECE 483,Topics in Electrical Engineering,"(1, 4)",,,
ECE 489,Introduction to Control Systems,"(3, 3)",,,
ECE 496,Silicon Integrated Circuit Design Technology,"(2, 3)",,,
ECE 499,Special Problems,"(1, 4)",,,
ECE 501,Fundamentals of Laboratory-on-Chip,"(3, 3)",,,
ECE 522,High Voltage Engineering,"(3, 3)",,,
ECE 525,Experimental Methods for Electrical Engineering,"(3, 3)",,,
ECE 533,Advanced Antenna Design,"(3, 3)",,,
ECE 536,Power Systems Economics and Electricity Markets,"(3, 3)",,,
ECE 537,High Frequency Circuit Design,"(3, 3)",,,
ECE 569,Advanced Power Electronics,"(3, 3)",,,
ECE 576,Sensors,"(2, 3)",,,
ECE 582,Advanced Topics,"(1, 3)",,,
ECE 586,Solid State Device Design and Modeling,"(3, 3)",,,
ECE 595,Directed Study in Electrical Engineering,"(0, 3)",,,
ECE 700,"Master's Research, Thesis, and/or Examination","(1, 18)",,,
ECE 702,"Master's Special Problems, Directed Study, and/or Examination","(1, 18)",,,
ECE 800,"Doctoral Research, Dissertation, and/or Examination","(1, 18)",,,
ECONS 101,[SSCI] Fundamentals of Microeconomics,"(3, 3)",,,
ECONS 102,[SSCI] Fundamentals of Macroeconomics,"(3, 3)",,,
ECONS 105,Introduction to Economic Sciences Seminar,"(1, 1)",,,
ECONS 181,[EQJS] History of Economic Thought on Inequality,"(3, 3)",,,
ECONS 198,Economics Honors,"(3, 3)",,,
ECONS 215,"Data Management, Analysis, and Visualization","(3, 3)",,,
ECONS 299,Topics in Economics,"(3, 3)",,,
ECONS 301,Intermediate Microeconomic Theory with Calculus,"(4, 4)",,,
ECONS 302,Intermediate Macroeconomic Analysis,"(3, 3)",,,
ECONS 305,Intermediate Microeconomics without Calculus,"(3, 3)",,,
ECONS 310,[QUAN] Statistics for Economists,"(3, 3)",,,
ECONS 311,[M] Introductory Econometrics,"(3, 3)",,,
ECONS 315,Machine Learning for Economists,"(3, 3)",,,
ECONS 320,Money and Banking,"(3, 3)",,,
ECONS 321,Economics of Sports in America,"(3, 3)",,,
ECONS 322,Public Economics,"(3, 3)",,,
ECONS 323,Labor Economics,"(3, 3)",,,
ECONS 324,[M] The Economics of Health Care,"(3, 3)",,,
ECONS 326,Aspects of Sustainable Development,"(3, 3)",,,
ECONS 327,International Trade and Finance,"(3, 3)",,,
ECONS 329,The Economics of Gaming,"(3, 3)",,,
ECONS 330,Resources Economics and Policy,"(3, 3)",,,
ECONS 335,[QUAN] Business Finance Economics,"(3, 3)",,,
ECONS 350,Introduction to Farm and Ranch Management,"(3, 3)",,,
ECONS 351,Introduction to Food and Agricultural Markets,"(3, 3)",,,
ECONS 352,Business Management Economics,"(3, 3)",,,
ECONS 391,Special Topics in Economics,"(1, 3)",,,
ECONS 404,Economics for Managers,"(3, 3)",,,
ECONS 420,Monetary and Financial Economics and Policy,"(3, 3)",,,
ECONS 424,Strategy and Game Theory,"(3, 3)",,,
ECONS 425,Industrial Organization,"(3, 3)",,,
ECONS 426,Transportation Economics and Supply Chain Analysis,"(3, 3)",,,
ECONS 428,[DIVR] Global Capitalism Today: Perspectives and Issues,"(3, 3)",,,
ECONS 431,Economic Analysis of Environmental and Natural Resource Policies,"(3, 3)",,,
ECONS 450,[M] Advanced Farm and Ranch Management,"(3, 3)",,,
ECONS 451,Advanced Food Economics and Marketing,"(3, 3)",,,
ECONS 452,[M] Advanced Business Management Economics,"(3, 3)",,,
ECONS 483,Special Topics: Study Abroad,"(1, 15)",,,
ECONS 490,[CAPS] [M] Economics Capstone,"(3, 3)",,,
ECONS 495,Instructional Practicum,"(1, 3)",,,
ECONS 497,Economics Internship,"(2, 12)",,,
ECONS 499,Special Problems,"(1, 4)",,,
ECONS 500,Macroeconomic Theory I,"(3, 3)",,,
ECONS 501,Microeconomic Theory I,"(3, 3)",,,
ECONS 502,Macroeconomic Theory II,"(3, 3)",,,
ECONS 503,Microeconomic Theory II,"(3, 3)",,,
ECONS 504,Production and Consumption Economics,"(3, 3)",,,
ECONS 505,Economics for Agricultural Decision Making,"(3, 3)",,,
ECONS 506,Mathematics Primer for Economists,"(3, 3)",,,
ECONS 509,Quantitative Methods in Economic Dynamics,"(3, 3)",,,
ECONS 510,Statistics for Economists,"(3, 3)",,,
ECONS 511,Econometrics I,"(3, 3)",,,
ECONS 512,Econometrics II,"(3, 3)",,,
ECONS 513,Econometrics III,"(3, 3)",,,
ECONS 514,Econometrics IV,"(3, 3)",,,
ECONS 521,Topics in Economic Sciences,"(1, 3)",,,
ECONS 522,Financial and Commodity Derivatives,"(3, 3)",,,
ECONS 523,Big Data Management and Processing for Economics,"(3, 3)",,,
ECONS 524,Applied Machine Learning for Economics,"(3, 3)",,,
ECONS 525,Master's Econometrics,"(3, 3)",,,
ECONS 526,Mathematical Economics with Applications,"(3, 3)",,,
ECONS 527,Microeconomic Analysis,"(3, 3)",,,
ECONS 528,Master's Macroeconomics Analysis,"(3, 3)",,,
ECONS 529,Research Methods,"(3, 3)",,,
ECONS 532,Environmental and Natural Resource Economics,"(3, 3)",,,
ECONS 533,International Trade and Policy,"(3, 3)",,,
ECONS 534,Production Economics,"(3, 3)",,,
ECONS 536,Applied Statistics and Econometrics for Economics and Finance,"(3, 3)",,,
ECONS 555,Managerial Economics for Decision Making,"(3, 3)",,,
ECONS 571,International Trade,"(3, 3)",,,
ECONS 572,International Development,"(3, 3)",,,
ECONS 573,Health Economics,"(3, 3)",,,
ECONS 581,Natural Resource Economics,"(3, 3)",,,
ECONS 582,Environmental Economics,"(3, 3)",,,
ECONS 593,Applications in Microeconomic Topics,"(3, 3)",,,
ECONS 594,Theory of Industrial Organization,"(3, 3)",,,
ECONS 596,Advanced Topics in Financial Economics,"(3, 3)",,,
ECONS 599,Special Topics in Economics,"(3, 3)",,,
ECONS 600,Special Projects or Independent Study,"(1, 18)",,,
ECONS 700,"Master's Research, Thesis, and/or Examination","(1, 18)",,,
ECONS 701,Master's Independent Capstone Project and /or Examination,"(1, 6)",,,
ECONS 702,"Master's Special Problems, Directed Study, and/or Examination","(1, 18)",,,
ECONS 800,"Doctoral Research, Dissertation, and/or Examination","(1, 18)",,,
ED_AD 501,Philosophy of Education,"(3, 3)",,,
ED_AD 503,Values and Ethics for Educational Leaders,"(3, 3)",,,
ED_AD 506,Social Context of Education,"(2, 2)",,,
ED_AD 507,Social Foundations of Education,"(3, 3)",,,
ED_AD 509,Leading School Improvement,"(3, 3)",,,
ED_AD 510,Improvement of Instruction,"(3, 3)",,,
ED_AD 512,Leadership Studies for Social Justice,"(3, 3)",,,
ED_AD 513,Organizational Behavior,"(3, 3)",,,
ED_AD 514,Basic Principles of Curriculum Design,"(3, 3)",,,
ED_AD 515,Curriculum Implementation,"(3, 3)",,,
ED_AD 516,Instructional and Curricular Leadership,"(2, 3)",,,
ED_AD 520,Seminar in Curriculum and Instruction,"(2, 3)",,,
ED_AD 521,Topics in Education,"(1, 4)",,,
ED_AD 522,Topics in Education,"(1, 4)",,,
ED_AD 531,Special Topics,"(1, 1)",,,
ED_AD 532,Special Topics,"(1, 1)",,,
ED_AD 534,Special Topics,"(1, 1)",,,
ED_AD 539,Applied Research for Educational Leaders,"(3, 3)",,,
ED_AD 561,Introduction to College Student Development,"(3, 3)",,,
ED_AD 571,Dissertation Preparation for Education Leaders,"(3, 3)",,,
ED_AD 580,School Organization and Administration,"(3, 3)",,,
ED_AD 581,Politics in Education,"(3, 3)",,,
ED_AD 582,Policy Formation and Analysis in Education,"(3, 3)",,,
ED_AD 583,Community and Communications,"(3, 3)",,,
ED_AD 584,Human Resource Management,"(3, 3)",,,
ED_AD 585,Financial Management in Education,"(3, 3)",,,
ED_AD 586,Leadership Theory for Educational Organizations,"(3, 3)",,,
ED_AD 587,Seminar in School Administration,"(1, 6)",,,
ED_AD 588,The Law and Education,"(3, 3)",,,
ED_AD 589,Leadership Development Seminar,"(3, 3)",,,
ED_AD 590,Internship,"(1, 6)",,,
ED_AD 591,Action Research,"(3, 3)",,,
ED_AD 596,Preparing Grant Proposals,"(3, 3)",,,
ED_AD 600,Special Projects or Independent Study,"(1, 18)",,,
ED_AD 700,"Master's Research, Thesis, and/or Examination","(1, 18)",,,
ED_AD 702,"Master's Special Problems, Directed Study, and/or Examination","(1, 18)",,,
ED_AD 800,"Doctoral Research, Dissertation, and/or Examination","(1, 18)",,,
ED_MTHSC 598,Research Seminar in Mathematics and Science Education,"(1, 1)",,,
ED_MTHSC 800,"Doctoral Research, Dissertation, and/or Examination","(1, 18)",,,
ED_PSYCH 400,Quantitative Reasoning in Education,"(3, 3)",,,
ED_PSYCH 401,"Classroom Assessment, Elementary","(2, 3)",,,
ED_PSYCH 404,Large-Scale Synthesis of Social Science Data,"(3, 3)",,,
ED_PSYCH 468,"Classroom Assessment, Secondary","(3, 3)",,,
ED_PSYCH 502,Theoretical Foundations of Learning and Instruction,"(3, 3)",,,
ED_PSYCH 503,Advanced Educational Psychology,"(3, 3)",,,
ED_PSYCH 504,Classroom-focused Research Methods,"(3, 3)",,,
ED_PSYCH 505,Research Methods I,"(3, 3)",,,
ED_PSYCH 507,Introduction to Qualitative Research,"(3, 3)",,,
ED_PSYCH 508,Educational Statistics,"(3, 3)",,,
ED_PSYCH 509,Educational Measurements: Test Development and Assessment,"(2, 3)",,,
ED_PSYCH 510,Assessment of Learning,"(3, 3)",,,
ED_PSYCH 511,Classical and Modern Test Theory,"(3, 3)",,,
ED_PSYCH 512,Data Management and Visualization,"(3, 3)",,,
ED_PSYCH 519,Teaching in Higher Education,"(3, 3)",,,
ED_PSYCH 521,Topics in Educational Psychology,"(1, 4)",,,
ED_PSYCH 522,Embodied and Embedded Cognition,"(3, 3)",,,
ED_PSYCH 523,Multimedia Learning,"(3, 3)",,,
ED_PSYCH 524,Conceptual Change,"(3, 3)",,,
ED_PSYCH 542,Cross-cultural Research in Counseling and Assessment,"(3, 3)",,,
ED_PSYCH 568,Quasi-Experimental Design,"(3, 3)",,,
ED_PSYCH 569,Seminar in Quantitative Techniques in Education,"(2, 3)",,,
