courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
BUSN 5302B.,Corporate Communications.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 5303A.,Data Analytics for Managers.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 5303B.,Talent Management.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 5310.,"Corp. Gov, Ethics, & Inter. Bu.",,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 5330.,Project Management.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 5335.,Strat Busn Comm & Reput Mgmt.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 5350.,Innovation & Entrepreneurship.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 5392.,Corporate/Comm Engagement Proj.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 5394.,Spc Top in Int'l Business.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 6300.,Intro to Quant Method & Stat.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 6302.,Multiv Method & Linear Regress.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 6303.,Advance Regression Analysis.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 6304.,Business Time Series Analysis.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 6305.,Applied Internat'l Bus Resrch.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 6307.,Survey Research Methods.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 6308.,Research Philosophy & Design.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 6309.,Structural Equation Modeling.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 6350.,Financial Econometrics I.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 6360.,Financial Econometrics II.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 6371.,Business Analytics I.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 6372.,Business Analytics II.,,Academic Catalog Toggle navigation Menu,Graduate,
