courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AMRT 10010,Faa Regulations And Documentation,"(2, 2)",Aviation Maintenance Technology (Amrt),,
AMRT 10020,Aircraft Tools And Techniques,"(2, 2)",Aviation Maintenance Technology (Amrt),,
AMRT 10030,Airframe I,"(3, 3)",Aviation Maintenance Technology (Amrt),,
AMRT 10040,Aviation Power Plant I,"(4, 4)",Aviation Maintenance Technology (Amrt),,
AMRT 20010,Airframe Ii,"(3, 3)",Aviation Maintenance Technology (Amrt),,
AMRT 20020,Airframe Iii,"(2, 2)",Aviation Maintenance Technology (Amrt),,
AMRT 20030,Aviation Electronics,"(3, 3)",Aviation Maintenance Technology (Amrt),,
AMRT 20040,Principles Of Flight,"(3, 3)",Aviation Maintenance Technology (Amrt),,
AMRT 20050,Practicum In Advanced Aviation,"(2, 2)",Aviation Maintenance Technology (Amrt),,
AMRT 20060,Aviation Power Plant Ii,"(2, 2)",Aviation Maintenance Technology (Amrt),,
BSCI 10001,Human Biology (Kbs),"(3, 3)",Biological Sciences (Bsci),,
BSCI 10002,Life On Planet Earth (Kbs),"(3, 3)",Biological Sciences (Bsci),,
BSCI 10003,Laboratory Experience In Biology (Kbs) (Klab),"(1, 1)",Biological Sciences (Bsci),,
BSCI 10005,Small Animal Anatomy And Physiology For Veterinary Technicians,"(4, 4)",Biological Sciences (Bsci),,
BSCI 10110,Biological Diversity (Elr) (Kbs) (Klab),"(4, 4)",Biological Sciences (Bsci),,
BSCI 10120,Biological Foundations (Elr) (Kbs) (Klab),"(4, 4)",Biological Sciences (Bsci),,
BSCI 10195,Special Topics In Biology,"(1, 3)",Biological Sciences (Bsci),,
BSCI 11010,Foundational Anatomy And Physiology I (Kbs) (Klab),"(3, 3)",Biological Sciences (Bsci),,
BSCI 11020,Foundational Anatomy And Physiology Ii (Kbs) (Klab),"(3, 3)",Biological Sciences (Bsci),,
BSCI 16001,Horticultural Botany,"(3, 3)",Biological Sciences (Bsci),,
BSCI 20019,Biological Structure And Function,"(4, 4)",Biological Sciences (Bsci),,
BSCI 20021,Basic Microbiology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 20022,Basic Microbiology Laboratory,"(1, 1)",Biological Sciences (Bsci),,
BSCI 20195,Special Topics In Biology,"(1, 3)",Biological Sciences (Bsci),,
BSCI 20196,Introduction To Individual Investigation,"(1, 2)",Biological Sciences (Bsci),,
BSCI 21010,Anatomy And Physiology I (Kbs) (Klab),"(4, 4)",Biological Sciences (Bsci),,
BSCI 21020,Anatomy And Physiology Ii,"(4, 4)",Biological Sciences (Bsci),,
BSCI 26002,Ecological Principles Of Pest Management,"(3, 3)",Biological Sciences (Bsci),,
BSCI 26003,Plant Identification And Selection I,"(3, 3)",Biological Sciences (Bsci),,
BSCI 26004,Plant Identification And Selection Ii,"(3, 3)",Biological Sciences (Bsci),,
BSCI 30050,Human Genetics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 30100,Neuroscience I,"(3, 3)",Biological Sciences (Bsci),,
BSCI 30105,Career Pathways In Biology,"(1, 1)",Biological Sciences (Bsci),,
BSCI 30130,Human Physiology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 30140,Cell Biology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 30156,Elements Of Genetics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 30157,Genetics Laboratory,"(1, 1)",Biological Sciences (Bsci),,
BSCI 30158,Readings In Genetics,"(1, 1)",Biological Sciences (Bsci),,
BSCI 30171,General Microbiology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 30189,Scientific Inquiry And Observation Of The Natural World (Divg) (Elr),"(3, 3)",Biological Sciences (Bsci),,
BSCI 30200,Neuroscience Ii,"(3, 3)",Biological Sciences (Bsci),,
BSCI 30267,Plant Physiology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 30270,General Plant Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 30271,General Plant Biology Laboratory,"(1, 1)",Biological Sciences (Bsci),,
BSCI 30274,Forestry,"(3, 3)",Biological Sciences (Bsci),,
BSCI 30275,Local Flora (Elr),"(4, 4)",Biological Sciences (Bsci),,
BSCI 30277,Economic Botany,"(3, 3)",Biological Sciences (Bsci),,
BSCI 30300,Experimental Methods In Neuroscience,"(1, 1)",Biological Sciences (Bsci),,
BSCI 30360,General Ecology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 30361,Biogeography,"(3, 3)",Biological Sciences (Bsci),,
BSCI 30362,Introduction To Biology Of The Tropics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 30370,Climate Change Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 30517,Human Anatomy,"(4, 4)",Biological Sciences (Bsci),,
BSCI 30518,Vertebrate Anatomy,"(4, 4)",Biological Sciences (Bsci),,
BSCI 30520,Introduction To Neuroscience,"(3, 3)",Biological Sciences (Bsci),,
BSCI 30560,Invertebrate Zoology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 30580,Entomology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 30582,Ornithology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 30789,"Feasts And Plagues: The Science Of Italian Food, Wine And Disease - International Experience (Divg) (Elr)","(3, 3)",Biological Sciences (Bsci),,
BSCI 30889,Beauty And The Brain: Exploring Florence Through The Senses (Divg) (Elr),"(3, 3)",Biological Sciences (Bsci),,
BSCI 40020,Biology Of Aging,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40104,Introduction To Beekeeping,"(2, 2)",Biological Sciences (Bsci),,
BSCI 40141,Experimental Design And Analysis In Molecular Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40142,Bioenergetics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40143,Eukaryotic Cell Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40146,Developmental Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40147,Developmental Neurobiology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40148,Principles Of Infectious Disease,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40150,Molecular Mechanisms Of Disease: Cancer,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40151,Mechanisms Of Disease: Obesity And Related Metabolic Diseases,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40152,Molecular Mechanisms Of Disease: Neurological Disorders,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40154,Diabetes And Cardiovascular Disease,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40157,Neurobiology Of Drug Addiction,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40158,Molecular Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40159,Molecular Biology Laboratory (Elr) (Wic),"(3, 3)",Biological Sciences (Bsci),,
BSCI 40160,Marine Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40162,Soil Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40163,Evolution,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40166,Environmental Sensor Technology,"(2, 2)",Biological Sciences (Bsci),,
BSCI 40170,Stream Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40174,Immunology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40191,Senior Seminar,"(1, 1)",Biological Sciences (Bsci),,
BSCI 40192,Internship In Biological Sciences (Elr),"(3, 12)",Biological Sciences (Bsci),,
BSCI 40195,Special Topics In Biology,"(1, 3)",Biological Sciences (Bsci),,
BSCI 40196,Individual Investigation (Elr),"(1, 3)",Biological Sciences (Bsci),,
BSCI 40199,Senior Honors Thesis (Elr),"(1, 9)",Biological Sciences (Bsci),,
BSCI 40218,Introduction To Genomics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40220,Bioinformatics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40221,Ecological Genomics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40222,Invasion Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40224,Quantitative Methods In Biology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 40242,Seminar On Medical Practice For Underserved Populations,"(2, 2)",Biological Sciences (Bsci),,
BSCI 40270,Plant Ecology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40272,Plant Anatomy,"(4, 4)",Biological Sciences (Bsci),,
BSCI 40273,Introduction To Mycology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40274,Plant Communities Of Ohio,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40292,Internship In Primary Care For The Underserved (Elr),"(2, 2)",Biological Sciences (Bsci),,
BSCI 40341,Stem Cell Biology: Principles And Applications,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40360,Ichthyology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 40363,Microbial Ecology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40364,Limnology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40365,Field Methods In Ornithology (Elr),"(3, 3)",Biological Sciences (Bsci),,
BSCI 40368,Wetland Ecology And Management (Elr),"(4, 4)",Biological Sciences (Bsci),,
BSCI 40374,Conservation Biology (Elr),"(4, 4)",Biological Sciences (Bsci),,
BSCI 40375,Environmental Biology And Management,"(4, 4)",Biological Sciences (Bsci),,
BSCI 40376,Tropical Field Biology And Conservation (Elr),"(5, 5)",Biological Sciences (Bsci),,
BSCI 40377,Preparation For Field Course To South Africa,"(1, 1)",Biological Sciences (Bsci),,
BSCI 40378,Field Course To South Africa (Elr),"(4, 4)",Biological Sciences (Bsci),,
BSCI 40380,Biogeochemistry,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40385,Current Topics In Neuroscience,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40389,Ecology And Natural History Of Mediterranean Ecosystems (Divg) (Elr),"(3, 3)",Biological Sciences (Bsci),,
BSCI 40429,Neural Control Of Reproductive Function,"(2, 2)",Biological Sciences (Bsci),,
BSCI 40430,Animal Physiology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40431,Neuroendocrinology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40432,Endocrinology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40450,Biological Clocks,"(2, 2)",Biological Sciences (Bsci),,
BSCI 40460,Advanced Human Physiology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40462,Advanced Human Physiology: Readings And Case Studies,"(1, 1)",Biological Sciences (Bsci),,
BSCI 40463,Medical Biotechnology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40466,Medical And Veterinary Entomology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40515,Animal Behavior,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40517,Medical Histology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40519,Hormones And Behavior,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40520,Behavioral Evolution (Wic),"(3, 3)",Biological Sciences (Bsci),,
BSCI 40525,Wildlife Resources (Elr),"(3, 3)",Biological Sciences (Bsci),,
BSCI 40556,Vertebrate Zoology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 40558,Mammalogy,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40560,Herpetology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 40581,Animal Parasitology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 40600,Writing In The Biological Sciences (Wic),"(1, 1)",Biological Sciences (Bsci),,
BSCI 40621,Island Biology: Study Of Natural Laboratories,"(2, 2)",Biological Sciences (Bsci),,
BSCI 41110,Biophotonics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 41120,Biological Light Microscopy,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50020,Biology Of Aging,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50104,Introduction To Beekeeping,"(2, 2)",Biological Sciences (Bsci),,
BSCI 50105,Career Pathways In Biology,"(1, 1)",Biological Sciences (Bsci),,
BSCI 50141,Experimental Design And Analysis In Molecular Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50142,Bioenergetics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50143,Eukaryotic Cell Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50146,Developmental Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50147,Developmental Neurobiology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50148,Principles Of Infectious Disease,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50150,Molecular Mechanisms Of Disease: Cancer,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50151,Mechanisms Of Disease: Obesity And Related Metabolic Diseases,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50152,Molecular Mechanisms Of Disease: Neurological Disorders,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50154,Diabetes And Cardiovascular Disease,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50157,Neurobiology Of Drug Addiction,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50158,Molecular Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50159,Molecular Biology Laboratory,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50160,Marine Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50162,Soil Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50163,Evolution,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50166,Environmental Sensor Technology,"(2, 2)",Biological Sciences (Bsci),,
BSCI 50170,Stream Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50174,Immunology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50195,Special Topics In Biology,"(1, 3)",Biological Sciences (Bsci),,
BSCI 50218,Introduction To Genomics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50220,Bioinformatics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50221,Ecological Genomics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50222,Invasion Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50242,Seminar On Medical Practice For Underserved Populations,"(2, 2)",Biological Sciences (Bsci),,
BSCI 50270,Plant Ecology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50272,Plant Anatomy,"(4, 4)",Biological Sciences (Bsci),,
BSCI 50273,Introduction To Mycology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50274,Plant Communities Of Ohio,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50341,Stem Cell Biology: Principles And Applications,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50360,Ichthyology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 50363,Microbial Ecology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50364,Limnology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50365,Field Methods In Ornithology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50368,Wetland Ecology And Management,"(4, 4)",Biological Sciences (Bsci),,
BSCI 50374,Conservation Biology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 50375,Environmental Biology And Management,"(4, 4)",Biological Sciences (Bsci),,
BSCI 50376,Tropical Field Biology And Conservation,"(5, 5)",Biological Sciences (Bsci),,
BSCI 50377,Preparation For Field Course To South Africa,"(1, 1)",Biological Sciences (Bsci),,
BSCI 50378,Field Course To South Africa,"(4, 4)",Biological Sciences (Bsci),,
BSCI 50380,Biogeochemistry,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50385,Current Topics In Neuroscience,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50429,Neural Control Of Reproductive Function,"(2, 2)",Biological Sciences (Bsci),,
BSCI 50431,Neuroendocrinology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50432,Endocrinology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50450,Biological Clocks,"(2, 2)",Biological Sciences (Bsci),,
BSCI 50460,Advanced Human Physiology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50462,Advanced Human Physiology: Readings And Case Studies,"(1, 1)",Biological Sciences (Bsci),,
BSCI 50463,Medical Biotechnology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50466,Medical And Veterinary Entomology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50515,Animal Behavior,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50517,Medical Histology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50519,Hormones And Behavior,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50520,Behavioral Evolution,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50525,Wildlife Resources,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50556,Vertebrate Zoology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 50558,Mammalogy,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50560,Herpetology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 50581,Animal Parasitology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 51110,Biophotonics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 51120,Biological Light Microscopy,"(3, 3)",Biological Sciences (Bsci),,
BSCI 60104,Biological Statistics,"(4, 4)",Biological Sciences (Bsci),,
BSCI 60105,Career Pathways In Biology,"(1, 1)",Biological Sciences (Bsci),,
BSCI 60107,Reproducible Quantitative Methods For Ecological Data,"(4, 4)",Biological Sciences (Bsci),,
BSCI 60110,Career And Professional Skills For Life Scientists,"(2, 2)",Biological Sciences (Bsci),,
BSCI 60144,Selected Readings In Eukaryotic Cell Biology,"(1, 1)",Biological Sciences (Bsci),,
BSCI 60145,Medical Genomics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 60184,Responsible Conduct In Research And Teaching-Biological Sciences,"(2, 2)",Biological Sciences (Bsci),,
BSCI 60191,Seminar In Biology,"(1, 1)",Biological Sciences (Bsci),,
BSCI 60196,Individual Investigation,"(1, 3)",Biological Sciences (Bsci),,
BSCI 60198,Research,"(1, 15)",Biological Sciences (Bsci),,
BSCI 60199,Thesis I,"(2, 6)",Biological Sciences (Bsci),,
BSCI 60200,Foundations Of Neuroscience,"(3, 3)",Biological Sciences (Bsci),,
BSCI 60299,Thesis Ii,"(2, 2)",Biological Sciences (Bsci),,
BSCI 60370,Ecological And Evolutionary Genetics,"(2, 2)",Biological Sciences (Bsci),,
BSCI 60371,Evolutionary Biology,"(2, 2)",Biological Sciences (Bsci),,
BSCI 60372,Communities And Ecosystems,"(2, 2)",Biological Sciences (Bsci),,
BSCI 60373,Population And Community Ecology,"(2, 2)",Biological Sciences (Bsci),,
BSCI 60391,Seminar In Ecology,"(1, 1)",Biological Sciences (Bsci),,
BSCI 60462,Neurobiology: Systems And Behavior,"(4, 4)",Biological Sciences (Bsci),,
BSCI 60491,Seminar In Physiology,"(1, 1)",Biological Sciences (Bsci),,
BSCI 60630,Advanced Writing In The Biological Sciences,"(2, 2)",Biological Sciences (Bsci),,
BSCI 70104,Biological Statistics,"(4, 4)",Biological Sciences (Bsci),,
BSCI 70141,Experimental Design And Analysis In Molecular Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70142,Bioenergetics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70143,Eukaryotic Cell Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70144,Selected Readings In Eukaryotic Cell Biology,"(1, 1)",Biological Sciences (Bsci),,
BSCI 70146,Developmental Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70147,Developmental Neurobiology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70148,Principles Of Infectious Disease,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70150,Molecular Mechanisms Of Disease: Cancer,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70151,Mechanisms Of Disease: Obesity And Related Metabolic Diseases,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70152,Molecular Mechanisms Of Disease: Neurological Disorders,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70154,Diabetes And Cardiovascular Disease,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70157,Neurobiology Of Drug Addiction,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70158,Molecular Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70159,Molecular Biology Laboratory,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70160,Marine Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70162,Soil Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70163,Evolution,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70166,Environmental Sensor Technology,"(2, 2)",Biological Sciences (Bsci),,
BSCI 70170,Stream Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70174,Immunology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70184,Responsible Conduct In Research And Teaching-Biological Sciences,"(2, 2)",Biological Sciences (Bsci),,
BSCI 70191,Seminar In Biology,"(1, 1)",Biological Sciences (Bsci),,
BSCI 70195,Special Topics In Biology,"(1, 3)",Biological Sciences (Bsci),,
BSCI 70196,Individual Investigation,"(1, 3)",Biological Sciences (Bsci),,
BSCI 70218,Introduction To Genomics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70220,Bioinformatics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70221,Ecological Genomics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70222,Invasion Biology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70270,Plant Ecology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70272,Plant Anatomy,"(4, 4)",Biological Sciences (Bsci),,
BSCI 70273,Introduction To Mycology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70274,Plant Communities Of Ohio,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70341,Stem Cell Biology: Principles And Applications,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70360,Ichthyology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 70363,Microbial Ecology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70364,Limnology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70365,Field Methods In Ornithology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70368,Wetland Ecology And Management,"(4, 4)",Biological Sciences (Bsci),,
BSCI 70370,Ecological And Evolutionary Genetics,"(2, 2)",Biological Sciences (Bsci),,
BSCI 70371,Evolutionary Biology,"(2, 2)",Biological Sciences (Bsci),,
BSCI 70372,Communities And Ecosystems,"(2, 2)",Biological Sciences (Bsci),,
BSCI 70373,Population And Community Ecology,"(2, 2)",Biological Sciences (Bsci),,
BSCI 70374,Conservation Biology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 70375,Environmental Biology And Management,"(4, 4)",Biological Sciences (Bsci),,
BSCI 70376,Tropical Field Biology And Conservation,"(5, 5)",Biological Sciences (Bsci),,
BSCI 70377,Preparation For Field Course To South Africa,"(1, 1)",Biological Sciences (Bsci),,
BSCI 70378,Field Course To South Africa,"(4, 4)",Biological Sciences (Bsci),,
BSCI 70380,Biogeochemistry,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70385,Current Topics In Neuroscience,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70391,Seminar In Ecology,"(1, 1)",Biological Sciences (Bsci),,
BSCI 70429,Neural Control Of Reproductive Function,"(2, 2)",Biological Sciences (Bsci),,
BSCI 70431,Neuroendocrinology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70432,Endocrinology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70450,Biological Clocks,"(2, 2)",Biological Sciences (Bsci),,
BSCI 70460,Advanced Human Physiology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70462,Advanced Human Physiology: Readings And Case Studies,"(1, 1)",Biological Sciences (Bsci),,
BSCI 70463,Medical Biotechnology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70466,Medical And Veterinary Entomology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70491,Seminar In Physiology,"(1, 1)",Biological Sciences (Bsci),,
BSCI 70515,Animal Behavior,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70517,Medical Histology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70519,Hormones And Behavior,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70520,Behavioral Evolution,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70525,Wildlife Resources,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70556,Vertebrate Zoology,"(4, 4)",Biological Sciences (Bsci),,
BSCI 70558,Mammalogy,"(3, 3)",Biological Sciences (Bsci),,
BSCI 70560,Herpetology,"(3, 3)",Biological Sciences (Bsci),,
BSCI 71120,Biological Light Microscopy,"(3, 3)",Biological Sciences (Bsci),,
BSCI 80107,Reproducible Quantitative Methods For Ecological Data,"(4, 4)",Biological Sciences (Bsci),,
BSCI 80110,Career And Professional Skills For Life Scientists,"(2, 2)",Biological Sciences (Bsci),,
BSCI 80145,Medical Genomics,"(3, 3)",Biological Sciences (Bsci),,
BSCI 80198,Research,"(1, 15)",Biological Sciences (Bsci),,
BSCI 80199,Dissertation I,"(15, 15)",Biological Sciences (Bsci),,
BSCI 80200,Foundations Of Neuroscience,"(3, 3)",Biological Sciences (Bsci),,
BSCI 80299,Dissertation Ii,"(15, 15)",Biological Sciences (Bsci),,
BSCI 80462,Neurobiology: Systems And Behavior,"(4, 4)",Biological Sciences (Bsci),,
BSCI 80630,Advanced Writing In The Biological Sciences,"(2, 2)",Biological Sciences (Bsci),,
BMS 40196,Individual Investigation In Biomedical Sciences (Elr),"(1, 3)",Biomedical Sciences (Bms),,
BMS 50701,Clinical Neuroanatomy,"(3, 3)",Biomedical Sciences (Bms),,
BMS 50702,Current Techniques In Behavioral Neuroscience,"(3, 3)",Biomedical Sciences (Bms),,
BMS 50703,Neural Mechanisms Of Learning And Memory,"(3, 3)",Biomedical Sciences (Bms),,
BMS 60110,Career And Professional Skills For Life Scientists,"(2, 2)",Biomedical Sciences (Bms),,
BMS 60120,Laboratory Techniques In Biomedical Sciences,"(2, 2)",Biomedical Sciences (Bms),,
BMS 60196,Individual Investigation,"(1, 3)",Biomedical Sciences (Bms),,
BMS 60198,Research,"(1, 15)",Biomedical Sciences (Bms),,
BMS 60199,Thesis I,"(2, 6)",Biomedical Sciences (Bms),,
BMS 60200,Foundations Of Neuroscience,"(3, 3)",Biomedical Sciences (Bms),,
BMS 60251,Theory And Practice Of Cloning And Genetic Engineering,"(2, 2)",Biomedical Sciences (Bms),,
BMS 60291,Seminar In Cellular And Molecular Biology,"(1, 1)",Biomedical Sciences (Bms),,
BMS 60295,Special Topics In Cellular And Molecular Biology,"(1, 5)",Biomedical Sciences (Bms),,
BMS 60299,Thesis Ii,"(2, 2)",Biomedical Sciences (Bms),,
BMS 60440,Cellular And Molecular Signaling,"(3, 3)",Biomedical Sciences (Bms),,
BMS 60441,Medical Physiology,"(5, 5)",Biomedical Sciences (Bms),,
BMS 60462,Neurobiology: Systems And Behavior,"(4, 4)",Biomedical Sciences (Bms),,
BMS 60465,Medical Neuroscience,"(6, 6)",Biomedical Sciences (Bms),,
BMS 60491,Seminar In Medical Physiology,"(1, 1)",Biomedical Sciences (Bms),,
BMS 60495,Special Topics In Physiology,"(1, 5)",Biomedical Sciences (Bms),,
BMS 60501,Introduction To Pharmacology,"(1, 1)",Biomedical Sciences (Bms),,
BMS 60502,Molecular Pharmacology,"(4, 4)",Biomedical Sciences (Bms),,
BMS 60503,Pharmacology Journal Review,"(1, 1)",Biomedical Sciences (Bms),,
BMS 60504,Chemotheraphy And Toxicology,"(2, 2)",Biomedical Sciences (Bms),,
BMS 60505,Drug Discovery And Clinical Pharmacology,"(2, 2)",Biomedical Sciences (Bms),,
BMS 60506,Herbals And Supplements,"(2, 2)",Biomedical Sciences (Bms),,
